id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3525060003,Balongmojo,Balongmojo,balongmojo-3525060003,3525060003,61172,-7.292,112.481
3525060002,Balongtunjung,Balongtunjung,balongtunjung-3525060002,3525060002,61172,-7.302,112.481
3525060019,Banter,Banter,banter-3525060019,3525060019,61172,-7.217,112.486
3525060009,Bengkelolor,Bengkelolor,bengkelolor-3525060009,3525060009,61172,-7.266,112.493
3525060004,Bulangkulon,Bulangkulon,bulangkulon-3525060004,3525060004,61172,-7.278,112.486
3525060011,Bulurejo,Bulurejo,bulurejo-3525060011,3525060011,61172,-7.258,112.502
3525060006,Deliksumber,Deliksumber,deliksumber-3525060006,3525060006,61172,-7.259,112.478
3525060012,Dermo,Dermo,dermo-3525060012,3525060012,61172,-7.25,112.505
3525060010,Gluranploso,Gluranploso,gluranploso-3525060010,3525060010,61172,-7.277,112.498
3525060023,Jatirembe,Jatirembe,jatirembe-3525060023,3525060023,61172,-7.196,112.51
3525060021,Jogodalu,Jogodalu,jogodalu-3525060021,3525060021,61172,-7.202,112.492
3525060016,Kalipadang,Kalipadang,kalipadang-3525060016,3525060016,61172,-7.25,112.472
3525060017,Karangankidul,Karangankidul,karangankidul-3525060017,3525060017,61172,-7.243,112.474
3525060013,Kedungsekar,Kedungsekar,kedungsekar-3525060013,3525060013,61172,-7.241,112.51
3525060014,Klampok,Klampok,klampok-3525060014,3525060014,61172,-7.241,112.499
3525060001,Lundo,Lundo,lundo-3525060001,3525060001,61172,-7.294,112.474
3525060020,Metatu,Metatu,metatu-3525060020,3525060020,61172,-7.225,112.505
3525060018,Munggugebang,Munggugebang,munggugebang-3525060018,3525060018,61172,-7.239,112.487
3525060008,Munggugianti,Munggugianti,munggugianti-3525060008,3525060008,61172,-7.259,112.493
3525060022,Punduttrate,Punduttrate,punduttrate-3525060022,3525060022,61172,-7.216,112.516
3525060005,Sedapurklagen,Sedapurklagen,sedapurklagen-3525060005,3525060005,61172,-7.265,112.475
3525060015,Sirnoboyo,Sirnoboyo,sirnoboyo-3525060015,3525060015,61172,-7.247,112.492
