id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1610060030,Indralaya Indah,Indralaya Indah,indralaya-indah-1610060030,1610060030,30811,-3.223,104.656
1610060028,Indralaya Mulya,Indralaya Mulya,indralaya-mulya-1610060028,1610060028,30811,-3.247,104.668
1610060029,Indralaya Raya,Indralaya Raya,indralaya-raya-1610060029,1610060029,30811,-3.237,104.66
1610060005,Lubuk Sakti,Lubuk Sakti,lubuk-sakti-1610060005,1610060005,30811,-3.282,104.65
1610060031,Muara Penimbung Ilir,Muara Penimbung Ilir,muara-penimbung-ilir-1610060031,1610060031,30811,-3.237,104.697
1610060014,Muara Penimbung Ulu,Muara Penimbung Ulu,muara-penimbung-ulu-1610060014,1610060014,30811,-3.218,104.685
1610060011,Penyandingan,Penyandingan,penyandingan-1610060011,1610060011,30811,-3.231,104.724
1610060015,Sakatiga,Sakatiga,sakatiga-1610060015,1610060015,30811,-3.252,104.685
1610060017,Sakatiga Seberang,Sakatiga Seberang,sakatiga-seberang-1610060017,1610060017,30811,-3.257,104.656
1610060033,Sejaro Sakti,Sejaro Sakti,sejaro-sakti-1610060033,1610060033,30811,-3.267,104.65
1610060010,Sudi Mampir,Sudi Mampir,sudi-mampir-1610060010,1610060010,30811,-3.227,104.732
1610060012,Talang Aur,Talang Aur,talang-aur-1610060012,1610060012,30811,-3.218,104.703
1610060007,Tanjung Agung,Tanjung Agung,tanjung-agung-1610060007,1610060007,30811,-3.271,104.697
1610060006,Tanjung Gelam,Tanjung Gelam,tanjung-gelam-1610060006,1610060006,30811,-3.273,104.678
1610060016,Tanjung Sejaro,Tanjung Sejaro,tanjung-sejaro-1610060016,1610060016,30811,-3.267,104.673
1610060019,Tanjung Seteko,Tanjung Seteko,tanjung-seteko-1610060019,1610060019,30811,-3.228,104.673
1610060032,Tunas Aur,Tunas Aur,tunas-aur-1610060032,1610060032,30811,-3.227,104.714
1610060013,Ulak Banding,Ulak Banding,ulak-banding-1610060013,1610060013,30811,-3.244,104.711
1610060008,Ulak Bedil,Ulak Bedil,ulak-bedil-1610060008,1610060008,30811,-3.244,104.735
1610060027,Ulak Segelung,Ulak Segelung,ulak-segelung-1610060027,1610060027,30811,-3.256,104.714
