id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3603160020,Banyu Asih,Banyu Asih,banyu-asih-3603160020,3603160020,15531,-6.065,106.525
3603160007,Gunung Sari,Gunung Sari,gunung-sari-3603160007,3603160007,15531,-6.077,106.502
3603160011,Jati Waringin,Jati Waringin,jati-waringin-3603160011,3603160011,15531,-6.085,106.542
3603160009,Kedung Dalem,Kedung Dalem,kedung-dalem-3603160009,3603160009,15531,-6.081,106.526
3603160023,Ketapang,Ketapang,ketapang-3603160023,3603160023,15531,-6.046,106.514
3603160024,Marga Mulya,Marga Mulya,marga-mulya-3603160024,3603160024,15531,-6.035,106.526
3603160022,Mauk Barat,Mauk Barat,mauk-barat-3603160022,3603160022,15531,-6.059,106.494
3603160021,Mauk Timur,Mauk Timur,mauk-timur-3603160021,3603160021,15531,-6.063,106.51
3603160008,Sasak,Sasak,sasak-3603160008,3603160008,15531,-6.087,106.514
3603160025,Tanjung Anom,Tanjung Anom,tanjung-anom-3603160025,3603160025,15531,-6.035,106.538
3603160010,Tegal Kunir Kidul,Tegal Kunir Kidul,tegal-kunir-kidul-3603160010,3603160010,15531,-6.066,106.538
3603160019,Tegal Kunir Lor,Tegal Kunir Lor,tegal-kunir-lor-3603160019,3603160019,15531,-6.056,106.532
