id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3303090013,Candinata,Candinata,candinata-3303090013,3303090013,53361,-7.311,109.291
3303090011,Candiwulan,Candiwulan,candiwulan-3303090011,3303090011,53361,-7.28,109.262
3303090010,Cendana,Cendana,cendana-3303090010,3303090010,53361,-7.321,109.279
3303090008,Karangaren,Karangaren,karangaren-3303090008,3303090008,53361,-7.356,109.302
3303090012,Karangcegak,Karangcegak,karangcegak-3303090012,3303090012,53361,-7.321,109.288
3303090014,Karangjengkol,Karangjengkol,karangjengkol-3303090014,3303090014,53361,-7.29,109.285
3303090003,Karangklesem,Karangklesem,karangklesem-3303090003,3303090003,53361,-7.36,109.316
3303090001,Karanglewas,Karanglewas,karanglewas-3303090001,3303090001,53361,-7.367,109.341
3303090007,Karangreja,Karangreja,karangreja-3303090007,3303090007,53361,-7.35,109.31
3303090004,Kutasari,Kutasari,kutasari-3303090004,3303090004,53361,-7.317,109.289
3303090009,Limbangan,Limbangan,limbangan-3303090009,3303090009,53361,-7.345,109.292
3303090006,Meri,Meri,meri-3303090006,3303090006,53361,-7.343,109.314
3303090005,Sumingkir,Sumingkir,sumingkir-3303090005,3303090005,53361,-7.338,109.328
