id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1210110003,Bandar Huta Usang,Bandar Huta Usang,bandar-huta-usang-1210110003,1210110003,22283,2.822,98.402
1210110011,Bukit Baru,Bukit Baru,bukit-baru-1210110011,1210110011,22283,2.843,98.303
1210110006,Bukit Tinggi,Bukit Tinggi,bukit-tinggi-1210110006,1210110006,22283,2.835,98.323
1210110013,Kuta Usang,Kuta Usang,kuta-usang-1210110013,1210110013,22283,2.877,98.364
1210110007,Laksa,Laksa,laksa-1210110007,1210110007,22283,2.901,98.413
1210110004,Lingga Raja,Lingga Raja,lingga-raja-1210110004,1210110004,22283,2.862,98.413
1210110010,Lingga Raja Ii,Lingga Raja Ii,lingga-raja-ii-1210110010,1210110010,22283,2.856,98.451
1210110012,Mbinanga,Mbinanga,mbinanga-1210110012,1210110012,22283,2.862,98.336
1210110005,Onan Lama,Onan Lama,onan-lama-1210110005,1210110005,22283,2.852,98.369
1210110009,Perik Mbue,Perik Mbue,perik-mbue-1210110009,1210110009,22283,2.83,98.35
1210110002,Simanduma,Simanduma,simanduma-1210110002,1210110002,22283,2.803,98.336
1210110008,Simartugan,Simartugan,simartugan-1210110008,1210110008,22283,2.82,98.361
1210110001,Tanjung Saluksuk,Tanjung Saluksuk,tanjung-saluksuk-1210110001,1210110001,22283,2.823,98.336
