id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1206051006,Aek Unsin,Aek Unsin,aek-unsin-1206051006,1206051006,22354,2.175,99.345
1206051014,Huta Gurgur,Huta Gurgur,huta-gurgur-1206051014,1206051014,22354,2.264,99.305
1206051008,Janji Maria,Janji Maria,janji-maria-1206051008,1206051008,22354,2.339,99.088
1206051003,Lintong,Lintong,lintong-1206051003,1206051003,22354,2.263,99.245
1206051013,Lumban Sewa,Lumban Sewa,lumban-sewa-1206051013,1206051013,22354,2.221,99.291
1206051004,Natumingka,Natumingka,natumingka-1206051004,1206051004,22354,2.287,99.229
1206051001,Pangururan,Pangururan,pangururan-1206051001,1206051001,22354,2.205,99.245
1206051009,Pangururan Ii,Pangururan Ii,pangururan-ii-1206051009,1206051009,22354,2.205,99.245
1206051010,Pangururan Iii,Pangururan Iii,pangururan-iii-1206051010,1206051010,22354,2.205,99.245
1206051002,Pardomuan Nauli,Pardomuan Nauli,pardomuan-nauli-1206051002,1206051002,22354,2.219,99.284
1206051012,Pasar Borbor,Pasar Borbor,pasar-borbor-1206051012,1206051012,22354,2.226,99.295
1206051007,Purba Tua,Purba Tua,purba-tua-1206051007,1206051007,22354,2.238,99.351
1206051005,Rianiate,Rianiate,rianiate-1206051005,1206051005,22354,2.146,99.267
1206051011,Riganjang,Riganjang,riganjang-1206051011,1206051011,22354,2.2,99.291
1206051015,Simare,Simare,simare-1206051015,1206051015,22354,2.214,99.301
