id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7311141008,Batu Putih,Batu Putih,batu-putih-7311141008,7311141008,92792,-4.651,119.829
7311141002,Bonto Masunggu,Bonto Masunggu,bonto-masunggu-7311141002,7311141002,92792,-4.78,119.795
7311141007,Gaya Baru,Gaya Baru,gaya-baru-7311141007,7311141007,92792,-4.635,119.87
7311141006,Lagori,Lagori,lagori-7311141006,7311141006,92792,-4.65,119.902
7311141011,Pallawa,Pallawa,pallawa-7311141011,7311141011,92792,-4.558,119.876
7311141005,Polewali,Polewali,polewali-7311141005,7311141005,92792,-4.685,119.887
7311141010,Sadar,Sadar,sadar-7311141010,7311141010,92792,-4.565,119.824
7311141003,Samaenre,Samaenre,samaenre-7311141003,7311141003,92792,-4.727,119.847
7311141009,Tapong,Tapong,tapong-7311141009,7311141009,92792,-4.64,119.777
7311141004,Tellangkere,Tellangkere,tellangkere-7311141004,7311141004,92792,-4.691,119.847
7311141001,Tondong,Tondong,tondong-7311141001,7311141001,92792,-4.799,119.772
