id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3507150002,Balearjo,Balearjo,balearjo-3507150002,3507150002,65177,-8.197,112.569
3507150008,Banjarejo,Banjarejo,banjarejo-3507150008,3507150008,65177,-8.184,112.617
3507150009,Brongkal,Brongkal,brongkal-3507150009,3507150009,65177,-8.175,112.593
3507150005,Clumprit,Clumprit,clumprit-3507150005,3507150005,65177,-8.23,112.623
3507150003,Kademangan,Kademangan,kademangan-3507150003,3507150003,65177,-8.206,112.593
3507150001,Kanigoro,Kanigoro,kanigoro-3507150001,3507150001,65177,-8.186,112.581
3507150010,Karangsuko,Karangsuko,karangsuko-3507150010,3507150010,65177,-8.167,112.599
3507150007,Pagelaran,Pagelaran,pagelaran-3507150007,3507150007,65177,-8.197,112.608
3507150006,Sidorejo,Sidorejo,sidorejo-3507150006,3507150006,65177,-8.211,112.638
3507150004,Suwaru,Suwaru,suwaru-3507150004,3507150004,65177,-8.215,112.611
