id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1202010004,Banjar Aur,Banjar Aur,banjar-aur-1202010004,1202010004,22988,0.393,99.262
1202010003,Batahan I,Batahan I,batahan-i-1202010003,1202010003,22988,0.368,99.231
1202010019,Batahan Ii,Batahan Ii,batahan-ii-1202010019,1202010019,22988,0.347,99.24
1202010020,Batahan Iii,Batahan Iii,batahan-iii-1202010020,1202010020,22988,0.349,99.209
1202010021,Batahan Iv,Batahan Iv,batahan-iv-1202010021,1202010021,22988,0.365,99.295
1202010006,Batusondat,Batusondat,batusondat-1202010006,1202010006,22988,0.398,99.334
1202010007,Bintungan Bejangkar,Bintungan Bejangkar,bintungan-bejangkar-1202010007,1202010007,22988,0.44,99.295
1202010005,Kampung Kapas,Kampung Kapas,kampung-kapas-1202010005,1202010005,22988,0.421,99.317
1202010022,Kampung Kapas I,Kampung Kapas I,kampung-kapas-i-1202010022,1202010022,22988,0.423,99.337
1202010014,Kuala Batahan,Kuala Batahan,kuala-batahan-1202010014,1202010014,22988,0.328,99.162
1202010027,Kubangan Pandan Sari,Kubangan Pandan Sari,kubangan-pandan-sari-1202010027,1202010027,22988,0.431,99.151
1202010010,Kubangan Tompek,Kubangan Tompek,kubangan-tompek-1202010010,1202010010,22988,0.472,99.157
1202010016,Muara Pertemuan,Muara Pertemuan,muara-pertemuan-1202010016,1202010016,22988,0.412,99.207
1202010013,Pasar Baru Batahan,Pasar Baru Batahan,pasar-baru-batahan-1202010013,1202010013,22988,0.379,99.179
1202010002,Pasar Batahan,Pasar Batahan,pasar-batahan-1202010002,1202010002,22988,0.381,99.144
1202010001,Pulau Tamang,Pulau Tamang,pulau-tamang-1202010001,1202010001,22988,0.367,99.1
1202010015,Sari Kenanga,Sari Kenanga,sari-kenanga-1202010015,1202010015,22988,0.401,99.141
1202010024,Sinunukan Vi,Sinunukan Vi,sinunukan-vi-1202010024,1202010024,22988,0.41,99.187
