id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1505011022,Berkah,Berkah,berkah-1505011022,1505011022,36365,-1.929,103.469
1505011032,Bhakti Mulia,Bhakti Mulia,bhakti-mulia-1505011032,1505011032,36365,-2.006,103.399
1505011013,Bukit Makmur,Bukit Makmur,bukit-makmur-1505011013,1505011013,36365,-2.034,103.388
1505011011,Bukit Mas,Bukit Mas,bukit-mas-1505011011,1505011011,36365,-2.039,103.417
1505011010,Marga,Marga,marga-1505011010,1505011010,36365,-1.958,103.445
1505011021,Marga Mulya,Marga Mulya,marga-mulya-1505011021,1505011021,36365,-1.958,103.445
1505011025,Mekar Sari Makmur,Mekar Sari Makmur,mekar-sari-makmur-1505011025,1505011025,36365,-1.977,103.422
1505011012,Panca Bakti,Panca Bakti,panca-bakti-1505011012,1505011012,36365,-2.01,103.421
1505011023,Panca Mulya,Panca Mulya,panca-mulya-1505011023,1505011023,36365,-1.981,103.486
1505011020,Suka Makmur,Suka Makmur,suka-makmur-1505011020,1505011020,36365,-1.958,103.422
1505011009,Tanjung Harapan,Tanjung Harapan,tanjung-harapan-1505011009,1505011009,36365,-1.985,103.526
