id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3204120006,Biru,Biru,biru-3204120006,3204120006,40384,-7.055,107.725
3204120011,Bojong,Bojong,bojong-3204120011,3204120011,40384,-7.039,107.774
3204120010,Majakerta,Majakerta,majakerta-3204120010,3204120010,40384,-7.041,107.763
3204120009,Majalaya,Majalaya,majalaya-3204120009,3204120009,40384,-7.052,107.746
3204120008,Majasetra,Majasetra,majasetra-3204120008,3204120008,40384,-7.035,107.756
3204120001,Neglasari,Neglasari,neglasari-3204120001,3204120001,40384,-7.076,107.731
3204120003,Padamulya,Padamulya,padamulya-3204120003,3204120003,40384,-7.048,107.747
3204120005,Padaulun,Padaulun,padaulun-3204120005,3204120005,40384,-7.039,107.737
3204120007,Sukamaju,Sukamaju,sukamaju-3204120007,3204120007,40384,-7.052,107.746
3204120004,Sukamukti,Sukamukti,sukamukti-3204120004,3204120004,40384,-7.061,107.741
3204120002,Wangisagara,Wangisagara,wangisagara-3204120002,3204120002,40384,-7.075,107.743
