id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1202020053,Aek Baru Jae,Aek Baru Jae,aek-baru-jae-1202020053,1202020053,22983,0.729,99.351
1202020054,Aek Baru Julu,Aek Baru Julu,aek-baru-julu-1202020054,1202020054,22983,0.764,99.348
1202020037,Aek Guo,Aek Guo,aek-guo-1202020037,1202020037,22983,0.684,99.453
1202020047,Aek Holbung,Aek Holbung,aek-holbung-1202020047,1202020047,22983,0.752,99.423
1202020044,Aek Manggis,Aek Manggis,aek-manggis-1202020044,1202020044,22983,0.739,99.306
1202020010,Aek Nabara,Aek Nabara,aek-nabara-1202020010,1202020010,22983,0.584,99.467
1202020035,Aek Nangali,Aek Nangali,aek-nangali-1202020035,1202020035,22983,0.537,99.567
1202020039,Ampung Julu,Ampung Julu,ampung-julu-1202020039,1202020039,22983,0.602,99.556
1202020031,Ampung Padang,Ampung Padang,ampung-padang-1202020031,1202020031,22983,0.654,99.384
1202020027,Ampung Siala,Ampung Siala,ampung-siala-1202020027,1202020027,22983,0.64,99.356
1202020034,Bangkelang,Bangkelang,bangkelang-1202020034,1202020034,22983,0.675,99.42
1202020029,Banjar Malayu,Banjar Malayu,banjar-malayu-1202020029,1202020029,22983,0.771,99.378
1202020041,Batu Madinding,Batu Madinding,batu-madinding-1202020041,1202020041,22983,0.643,99.331
1202020049,Bulu Soma,Bulu Soma,bulu-soma-1202020049,1202020049,22983,0.677,99.512
1202020045,Guo Batu,Guo Batu,guo-batu-1202020045,1202020045,22983,0.767,99.328
1202020043,Hadangkahan,Hadangkahan,hadangkahan-1202020043,1202020043,22983,0.715,99.267
1202020048,Hatupangan,Hatupangan,hatupangan-1202020048,1202020048,22983,0.638,99.409
1202020055,Huta Lobu,Huta Lobu,huta-lobu-1202020055,1202020055,22983,0.654,99.406
1202020050,Jambur Baru,Jambur Baru,jambur-baru-1202020050,1202020050,22983,0.685,99.337
1202020051,Lubuk Bondar Panjang,Lubuk Bondar Panjang,lubuk-bondar-panjang-1202020051,1202020051,22983,0.712,99.396
1202020056,Lubuk Samboa,Lubuk Samboa,lubuk-samboa-1202020056,1202020056,22983,0.722,99.32
1202020028,Muara Parlampungan,Muara Parlampungan,muara-parlampungan-1202020028,1202020028,22983,0.692,99.306
1202020030,Muara Soma,Muara Soma,muara-soma-1202020030,1202020030,22983,0.734,99.467
1202020042,Rantobi,Rantobi,rantobi-1202020042,1202020042,22983,0.664,99.295
1202020036,Rao-rao,Rao-rao,rao-rao-1202020036,1202020036,22983,0.67,99.448
1202020046,Simanguntong,Simanguntong,simanguntong-1202020046,1202020046,22983,0.703,99.337
1202020032,Sipogu,Sipogu,sipogu-1202020032,1202020032,22983,0.685,99.392
1202020040,Sopo Tinjak,Sopo Tinjak,sopo-tinjak-1202020040,1202020040,22983,0.71,99.506
1202020038,Tarlola,Tarlola,tarlola-1202020038,1202020038,22983,0.645,99.528
1202020033,Tombang Kaluang,Tombang Kaluang,tombang-kaluang-1202020033,1202020033,22983,0.68,99.403
1202020052,Tor Naincat,Tor Naincat,tor-naincat-1202020052,1202020052,22983,0.645,99.317
