id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9101081016,Adora,Adora,adora-9101081016,9101081016,98658,-2.739,132.176
9101081018,Bisa,Bisa,bisa-9101081018,9101081018,98658,-2.749,132.155
9101081015,Mawar,Mawar,mawar-9101081015,9101081015,98658,-2.683,132.152
9101081019,Muhriri,Muhriri,muhriri-9101081019,9101081019,98658,-2.706,132.226
9101081009,Offie,Offie,offie-9101081009,9101081009,98658,-2.745,132.197
9101081014,Patipi Nusa,Patipi Nusa,patipi-nusa-9101081014,9101081014,98658,-2.721,132.1
9101081004,Patipi Pasir,Patipi Pasir,patipi-pasir-9101081004,9101081004,98658,-2.736,132.133
9101081007,Puar,Puar,puar-9101081007,9101081007,98658,-2.737,132.16
9101081012,Tetar,Tetar,tetar-9101081012,9101081012,98658,-2.674,132.266
9101081008,Tibatibananam,Tibatibananam,tibatibananam-9101081008,9101081008,98658,-2.674,132.182
