id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1406070002,Aur Sati,Aur Sati,aur-sati-1406070002,1406070002,28462,0.379,101.272
1406070017,Balam Jaya,Balam Jaya,balam-jaya-1406070017,1406070017,28462,0.375,101.238
1406070005,Gobah,Gobah,gobah-1406070005,1406070005,28462,0.321,101.286
1406070011,Kemang Indah,Kemang Indah,kemang-indah-1406070011,1406070011,28462,0.31,101.261
1406070008,Kualu,Kualu,kualu-1406070008,1406070008,28462,0.349,101.366
1406070013,Kualu Nenas,Kualu Nenas,kualu-nenas-1406070013,1406070013,28462,0.418,101.247
1406070001,Kuapan,Kuapan,kuapan-1406070001,1406070001,28462,0.382,101.224
1406070004,Padang Luas,Padang Luas,padang-luas-1406070004,1406070004,28462,0.363,101.281
1406070015,Palung Raya,Palung Raya,palung-raya-1406070015,1406070015,28462,0.317,101.247
1406070010,Parit Baru,Parit Baru,parit-baru-1406070010,1406070010,28462,0.317,101.315
1406070016,Pulau Permai,Pulau Permai,pulau-permai-1406070016,1406070016,28462,0.365,101.25
1406070007,Rimba Panjang,Rimba Panjang,rimba-panjang-1406070007,1406070007,28462,0.451,101.309
1406070012,Sungai Pinang,Sungai Pinang,sungai-pinang-1406070012,1406070012,28462,0.391,101.247
1406070003,Tambang,Tambang,tambang-1406070003,1406070003,28462,0.355,101.245
1406070014,Tarai Bangun,Tarai Bangun,tarai-bangun-1406070014,1406070014,28462,0.428,101.349
1406070009,Teluk Kenidai,Teluk Kenidai,teluk-kenidai-1406070009,1406070009,28462,0.381,101.406
1406070006,Terantang,Terantang,terantang-1406070006,1406070006,28462,0.395,101.309
