id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1509051012,Baru Lubuk Mengkuang,Baru Lubuk Mengkuang,baru-lubuk-mengkuang-1509051012,1509051012,37266,-1.542,101.644
1509051018,Limbur Baru,Limbur Baru,limbur-baru-1509051018,1509051018,37266,-1.542,101.644
1509051004,Lubuk Tanah Terban,Lubuk Tanah Terban,lubuk-tanah-terban-1509051004,1509051004,37266,-1.57,101.69
1509051008,Muara Tebo Pandak,Muara Tebo Pandak,muara-tebo-pandak-1509051008,1509051008,37266,-1.541,101.713
1509051011,Pauh Agung,Pauh Agung,pauh-agung-1509051011,1509051011,37266,-1.57,101.769
1509051003,Pemunyian,Pemunyian,pemunyian-1509051003,1509051003,37266,-1.698,101.684
1509051001,Rantau Tipu,Rantau Tipu,rantau-tipu-1509051001,1509051001,37266,-1.7,101.502
1509051005,Renah Sungai Besar,Renah Sungai Besar,renah-sungai-besar-1509051005,1509051005,37266,-1.568,101.658
1509051002,Renah Sungai Ipuh,Renah Sungai Ipuh,renah-sungai-ipuh-1509051002,1509051002,37266,-1.737,101.593
1509051010,Sekar Mengkuang,Sekar Mengkuang,sekar-mengkuang-1509051010,1509051010,37266,-1.48,101.718
1509051006,Tanjung Bungo,Tanjung Bungo,tanjung-bungo-1509051006,1509051006,37266,-1.553,101.676
1509051009,Tebo Jaya,Tebo Jaya,tebo-jaya-1509051009,1509051009,37266,-1.513,101.69
1509051007,Tuo Limbur,Tuo Limbur,tuo-limbur-1509051007,1509051007,37266,-1.531,101.792
1509051013,Tuo Lubuk Mengkuang,Tuo Lubuk Mengkuang,tuo-lubuk-mengkuang-1509051013,1509051013,37266,-1.532,101.678
