id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9409090007,Aman,Aman,aman-9409090007,9409090007,98157,-0.804,135.949
9409090009,Ammoy,Ammoy,ammoy-9409090009,9409090009,98157,-0.836,135.913
9409090024,Biawer,Biawer,biawer-9409090024,9409090024,98157,-0.799,135.932
9409090005,Diano,Diano,diano-9409090005,9409090005,98157,-0.813,135.953
9409090026,Imbari,Imbari,imbari-9409090026,9409090026,98157,-0.801,135.885
9409090010,Inswanbesi,Inswanbesi,inswanbesi-9409090010,9409090010,98157,-0.819,135.89
9409090020,Inswanbesi Sup,Inswanbesi Sup,inswanbesi-sup-9409090020,9409090020,98157,-0.791,135.89
9409090021,Inyobi,Inyobi,inyobi-9409090021,9409090021,98157,-0.753,135.875
9409090017,Karuiberik,Karuiberik,karuiberik-9409090017,9409090017,98157,-0.819,135.951
9409090018,Komboy,Komboy,komboy-9409090018,9409090018,98157,-0.8,135.94
9409090011,Koyomi,Koyomi,koyomi-9409090011,9409090011,98157,-0.766,135.908
9409090028,Mamfias,Mamfias,mamfias-9409090028,9409090028,98157,-0.801,135.885
9409090027,Manbeori,Manbeori,manbeori-9409090027,9409090027,98157,-0.801,135.885
9409090004,Marur,Marur,marur-9409090004,9409090004,98157,-0.815,135.958
9409090006,Saway,Saway,saway-9409090006,9409090006,98157,-0.81,135.952
9409090025,Waniri,Waniri,waniri-9409090025,9409090025,98157,-0.801,135.885
9409090022,Warawaf,Warawaf,warawaf-9409090022,9409090022,98157,-0.801,135.885
9409090012,Wasani,Wasani,wasani-9409090012,9409090012,98157,-0.78,135.856
9409090023,Wir Insos,Wir Insos,wir-insos-9409090023,9409090023,98157,-0.801,135.885
9409090008,Yeruboy,Yeruboy,yeruboy-9409090008,9409090008,98157,-0.789,135.941
