id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3527060007,Bajrasokah,Bajrasokah,bajrasokah-3527060007,3527060007,69252,-7.084,113.225
3527060009,Banjar,Banjar,banjar-3527060009,3527060009,69252,-7.065,113.201
3527060003,Banyukapah,Banyukapah,banyukapah-3527060003,3527060003,69252,-7.124,113.269
3527060013,Batoporo Barat,Batoporo Barat,batoporo-barat-3527060013,3527060013,69252,-7.033,113.231
3527060014,Batoporo Timur,Batoporo Timur,batoporo-timur-3527060014,3527060014,69252,-7.006,113.233
3527060016,Daleman,Daleman,daleman-3527060016,3527060016,69252,-7.066,113.272
3527060002,Komis,Komis,komis-3527060002,3527060002,69252,-7.103,113.236
3527060001,Kramat,Kramat,kramat-3527060001,3527060001,69252,-7.104,113.225
3527060006,Muktesareh,Muktesareh,muktesareh-3527060006,3527060006,69252,-7.093,113.242
3527060008,Nyeloh,Nyeloh,nyeloh-3527060008,3527060008,69252,-7.087,113.198
3527060010,Ombul,Ombul,ombul-3527060010,3527060010,69252,-7.049,113.207
3527060011,Pajeruan,Pajeruan,pajeruan-3527060011,3527060011,69252,-7.039,113.219
3527060018,Palenggiyan,Palenggiyan,palenggiyan-3527060018,3527060018,69252,-7.049,113.302
3527060017,Pasarenan,Pasarenan,pasarenan-3527060017,3527060017,69252,-7.072,113.293
3527060004,Rabasan,Rabasan,rabasan-3527060004,3527060004,69252,-7.104,113.269
3527060005,Rohayu,Rohayu,rohayu-3527060005,3527060005,69252,-7.09,113.284
