id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1221020032,Aekharuaya),Aekharuaya),aekharuaya-1221020032,1221020032,22796,1.148,99.645
1221020021,Handang Kopo,Handang Kopo,handang-kopo-1221020021,1221020021,22796,1.041,99.631
1221020025,Matondang,Matondang,matondang-1221020025,1221020025,22796,1.07,99.631
1221020029,Paran Batu (pagaran Batu),Paran Batu (pagaran Batu),paran-batu-pagaran-batu-1221020029,1221020029,22796,1.077,99.584
1221020027,Paringgonan,Paringgonan,paringgonan-1221020027,1221020027,22796,1.065,99.642
1221020028,Paringgonan Julu,Paringgonan Julu,paringgonan-julu-1221020028,1221020028,22796,1.065,99.642
1221020026,Pasar Ipuh,Pasar Ipuh,pasar-ipuh-1221020026,1221020026,22796,1.067,99.606
1221020002,Pintu Padang,Pintu Padang,pintu-padang-1221020002,1221020002,22796,1.004,99.637
1221020033,Sibual Buali,Sibual Buali,sibual-buali-1221020033,1221020033,22796,1.105,99.662
1221020001,Sibulus Salam,Sibulus Salam,sibulus-salam-1221020001,1221020001,22796,1.02,99.629
1221020022,Simanuldang Jae,Simanuldang Jae,simanuldang-jae-1221020022,1221020022,22796,1.088,99.715
1221020023,Simanuldang Julu,Simanuldang Julu,simanuldang-julu-1221020023,1221020023,22796,1.084,99.698
1221020031,Siraisan,Siraisan,siraisan-1221020031,1221020031,22796,1.111,99.605
1221020030,Tanjung,Tanjung,tanjung-1221020030,1221020030,22796,1.096,99.584
1221020024,Tapian Nauli,Tapian Nauli,tapian-nauli-1221020024,1221020024,22796,1.084,99.687
