id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1603092018,Danau Baru,Danau Baru,danau-baru-1603092018,1603092018,31375,-3.133,104.292
1603092005,Danau Rata,Danau Rata,danau-rata-1603092005,1603092005,31375,-3.222,104.257
1603092012,Danau Tampang,Danau Tampang,danau-tampang-1603092012,1603092012,31375,-3.134,104.257
1603092013,Kasai,Kasai,kasai-1603092013,1603092013,31375,-3.114,104.315
1603092001,Modong,Modong,modong-1603092001,1603092001,31375,-3.278,104.237
1603092017,Muara Lematang,Muara Lematang,muara-lematang-1603092017,1603092017,31375,-3.036,104.327
1603092011,Paya Angus,Paya Angus,paya-angus-1603092011,1603092011,31375,-3.148,104.321
1603092004,Penandingan,Penandingan,penandingan-1603092004,1603092004,31375,-3.239,104.26
1603092010,Petar Dalam,Petar Dalam,petar-dalam-1603092010,1603092010,31375,-3.168,104.251
1603092019,Petar Luar,Petar Luar,petar-luar-1603092019,1603092019,31375,-3.172,104.304
1603092003,Suka Cinta,Suka Cinta,suka-cinta-1603092003,1603092003,31375,-3.241,104.234
1603092009,Suka Dana,Suka Dana,suka-dana-1603092009,1603092009,31375,-3.211,104.315
1603092008,Suka Jadi,Suka Jadi,suka-jadi-1603092008,1603092008,31375,-3.192,104.292
1603092006,Suka Maju,Suka Maju,suka-maju-1603092006,1603092006,31375,-3.231,104.292
1603092015,Suka Merindu,Suka Merindu,suka-merindu-1603092015,1603092015,31375,-3.065,104.315
1603092007,Sukarami,Sukarami,sukarami-1603092007,1603092007,31375,-3.192,104.269
1603092014,Sungai Rotan,Sungai Rotan,sungai-rotan-1603092014,1603092014,31375,-3.138,104.309
1603092016,Tanding Marga,Tanding Marga,tanding-marga-1603092016,1603092016,31375,-3.057,104.33
1603092002,Tanjung Miring,Tanjung Miring,tanjung-miring-1603092002,1603092002,31375,-3.261,104.257
