id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1215080003,Aek Nauli I,Aek Nauli I,aek-nauli-i-1215080003,1215080003,22483,2.286,98.649
1215080001,Aek Nauli Ii,Aek Nauli Ii,aek-nauli-ii-1215080001,1215080001,22483,2.3,98.71
1215080012,Huta Julu,Huta Julu,huta-julu-1215080012,1215080012,22483,2.403,98.671
1215080010,Huta Paung,Huta Paung,huta-paung-1215080010,1215080010,22483,2.347,98.707
1215080014,Hutapaung Utara,Hutapaung Utara,hutapaung-utara-1215080014,1215080014,22483,2.369,98.688
1215080004,Pandumaan,Pandumaan,pandumaan-1215080004,1215080004,22483,2.32,98.644
1215080011,Pansur Batu,Pansur Batu,pansur-batu-1215080011,1215080011,22483,2.345,98.649
1215080013,Pardomuan,Pardomuan,pardomuan-1215080013,1215080013,22483,2.322,98.745
1215080008,Parsingguran I,Parsingguran I,parsingguran-i-1215080008,1215080008,22483,2.378,98.754
1215080006,Parsingguran Ii,Parsingguran Ii,parsingguran-ii-1215080006,1215080006,22483,2.383,98.781
1215080007,Pollung,Pollung,pollung-1215080007,1215080007,22483,2.374,98.682
1215080009,Ria Ria,Ria Ria,ria-ria-1215080009,1215080009,22483,2.422,98.715
1215080005,Sipitu Huta,Sipitu Huta,sipitu-huta-1215080005,1215080005,22483,2.321,98.716
