id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3523170005,Belikanget,Belikanget,belikanget-3523170005,3523170005,62353,-6.833,111.806
3523170006,Cokrowati,Cokrowati,cokrowati-3523170006,3523170006,62353,-6.834,111.817
3523170013,Dasin,Dasin,dasin-3523170013,3523170013,62353,-6.816,111.848
3523170002,Dikir,Dikir,dikir-3523170002,3523170002,62353,-6.868,111.767
3523170009,Gadon,Gadon,gadon-3523170009,3523170009,62353,-6.803,111.829
3523170018,Glondonggede,Glondonggede,glondonggede-3523170018,3523170018,62353,-6.798,111.888
3523170014,Kenanti,Kenanti,kenanti-3523170014,3523170014,62353,-6.803,111.848
3523170003,Mander,Mander,mander-3523170003,3523170003,62353,-6.856,111.803
3523170017,Merkawang,Merkawang,merkawang-3523170017,3523170017,62353,-6.81,111.884
3523170001,Ngulahan,Ngulahan,ngulahan-3523170001,3523170001,62353,-6.891,111.764
3523170010,Pabeyan,Pabeyan,pabeyan-3523170010,3523170010,62353,-6.805,111.837
3523170004,Plajan,Plajan,plajan-3523170004,3523170004,62353,-6.847,111.779
3523170008,Pulogede,Pulogede,pulogede-3523170008,3523170008,62353,-6.809,111.826
3523170016,Sawir,Sawir,sawir-3523170016,3523170016,62353,-6.813,111.863
3523170015,Sobontoro,Sobontoro,sobontoro-3523170015,3523170015,62353,-6.802,111.861
3523170007,Sotang,Sotang,sotang-3523170007,3523170007,62353,-6.822,111.824
3523170011,Tambakboyo,Tambakboyo,tambakboyo-3523170011,3523170011,62353,-6.819,111.845
