id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3509070008,Garahan,Garahan,garahan-3509070008,3509070008,68184,-8.216,113.9
3509070003,Harjomulyo,Harjomulyo,harjomulyo-3509070003,3509070003,68184,-8.288,113.799
3509070004,Karangharjo,Karangharjo,karangharjo-3509070004,3509070004,68184,-8.24,113.829
3509070001,Mulyorejo,Mulyorejo,mulyorejo-3509070001,3509070001,68184,-8.324,113.87
3509070002,Pace,Pace,pace-3509070002,3509070002,68184,-8.285,113.847
3509070006,Sempolan,Sempolan,sempolan-3509070006,3509070006,68184,-8.19,113.861
3509070009,Sidomulyo,Sidomulyo,sidomulyo-3509070009,3509070009,68184,-8.217,113.853
3509070005,Silo,Silo,silo-3509070005,3509070005,68184,-8.217,113.853
3509070007,Sumberjati,Sumberjati,sumberjati-3509070007,3509070007,68184,-8.183,113.936
