id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1406041004,Bukit Kemuning,Bukit Kemuning,bukit-kemuning-1406041004,1406041004,28465,0.642,100.93
1406041005,Danau Lancang,Danau Lancang,danau-lancang-1406041005,1406041005,28465,0.871,100.913
1406041016,Intan Jaya,Intan Jaya,intan-jaya-1406041016,1406041016,28465,0.878,100.746
1406041001,Kasikan,Kasikan,kasikan-1406041001,1406041001,28465,0.684,100.732
1406041007,Kusau Makmur,Kusau Makmur,kusau-makmur-1406041007,1406041007,28465,0.651,100.84
1406041015,Muara Intan,Muara Intan,muara-intan-1406041015,1406041015,28465,0.859,100.746
1406041002,Rimba Beringin,Rimba Beringin,rimba-beringin-1406041002,1406041002,28465,0.623,100.93
1406041019,Rimba Jaya,Rimba Jaya,rimba-jaya-1406041019,1406041019,28465,0.81,100.637
1406041018,Rimba Makmur,Rimba Makmur,rimba-makmur-1406041018,1406041018,28465,0.801,100.67
1406041003,Senama Nenek,Senama Nenek,senama-nenek-1406041003,1406041003,28465,0.759,100.777
1406041006,Suka Ramai,Suka Ramai,suka-ramai-1406041006,1406041006,28465,0.651,100.896
1406041008,Sumber Sari,Sumber Sari,sumber-sari-1406041008,1406041008,28465,0.657,100.869
1406041014,Talang Danto,Talang Danto,talang-danto-1406041014,1406041014,28465,0.6,100.699
1406041017,Tanah Datar,Tanah Datar,tanah-datar-1406041017,1406041017,28465,0.877,100.765
