id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5272021008,Kendo,Kendo,kendo-5272021008,5272021008,84131,-8.468,118.804
5272021001,Nitu,Nitu,nitu-5272021001,5272021001,84131,-8.512,118.746
5272021011,Ntobo,Ntobo,ntobo-5272021011,5272021011,84131,-8.485,118.75
5272021009,Penanae,Penanae,penanae-5272021009,5272021009,84131,-8.485,118.75
5272021005,Penaraga,Penaraga,penaraga-5272021005,5272021005,84131,-8.463,118.759
5272021006,Rabadompu Barat,Rabadompu Barat,rabadompu-barat-5272021006,5272021006,84131,-8.475,118.765
5272021007,Rabadompu Timur,Rabadompu Timur,rabadompu-timur-5272021007,5272021007,84131,-8.485,118.765
5272021003,Rabangodu Selatan,Rabangodu Selatan,rabangodu-selatan-5272021003,5272021003,84131,-8.475,118.756
5272021004,Rabangodu Utara,Rabangodu Utara,rabangodu-utara-5272021004,5272021004,84131,-8.468,118.756
5272021010,Rite,Rite,rite-5272021010,5272021010,84131,-8.456,118.759
5272021002,Rontu,Rontu,rontu-5272021002,5272021002,84131,-8.485,118.75
