id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3602170009,Asem,Asem,asem-3602170009,3602170009,42357,-6.306,106.214
3602170014,Asem Margaluyu,Asem Margaluyu,asem-margaluyu-3602170014,3602170014,42357,-6.316,106.214
3602170011,Bojongcae,Bojongcae,bojongcae-3602170011,3602170011,42357,-6.321,106.254
3602170002,Bojongleles,Bojongleles,bojongleles-3602170002,3602170002,42357,-6.358,106.221
3602170007,Cibadak,Cibadak,cibadak-3602170007,3602170007,42357,-6.334,106.223
3602170015,Cimenteng Jaya,Cimenteng Jaya,cimenteng-jaya-3602170015,3602170015,42357,-6.314,106.23
3602170010,Cisangu,Cisangu,cisangu-3602170010,3602170010,42357,-6.306,106.245
3602170004,Kaduagung Barat,Kaduagung Barat,kaduagung-barat-3602170004,3602170004,42357,-6.338,106.213
3602170012,Kaduagung Tengah,Kaduagung Tengah,kaduagung-tengah-3602170012,3602170012,42357,-6.343,106.23
3602170003,Kaduagung Timur,Kaduagung Timur,kaduagung-timur-3602170003,3602170003,42357,-6.348,106.236
3602170005,Malabar,Malabar,malabar-3602170005,3602170005,42357,-6.336,106.226
3602170013,Mekar Agung,Mekar Agung,mekar-agung-3602170013,3602170013,42357,-6.348,106.218
3602170008,Panancangan,Panancangan,panancangan-3602170008,3602170008,42357,-6.315,106.243
3602170006,Pasar Keong,Pasar Keong,pasar-keong-3602170006,3602170006,42357,-6.331,106.238
3602170001,Tambakbaya,Tambakbaya,tambakbaya-3602170001,3602170001,42357,-6.366,106.199
