id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7317011009,Babang,Babang,babang-7317011009,7317011009,91998,-3.578,120.395
7317011002,Batu Lappa,Batu Lappa,batu-lappa-7317011002,7317011002,91998,-3.649,120.384
7317011003,Bonepute,Bonepute,bonepute-7317011003,7317011003,91998,-3.637,120.404
7317011006,Dadeko,Dadeko,dadeko-7317011006,7317011006,91998,-3.606,120.404
7317011010,Gandang Batu,Gandang Batu,gandang-batu-7317011010,7317011010,91998,-3.643,120.315
7317011001,La'loa,La'loa,laloa-7317011001,7317011001,91998,-3.624,120.338
7317011008,Malewong,Malewong,malewong-7317011008,7317011008,91998,-3.607,120.326
7317011005,Salusana,Salusana,salusana-7317011005,7317011005,91998,-3.623,120.372
7317011007,Sampano,Sampano,sampano-7317011007,7317011007,91998,-3.603,120.387
7317011004,Tembo'e,Tembo'e,temboe-7317011004,7317011004,91998,-3.622,120.407
