id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3526020007,Ba'engas,Ba'engas,baengas-3526020007,3526020007,69163,-7.146,112.796
3526020006,Bringin,Bringin,bringin-3526020006,3526020006,69163,-7.135,112.808
3526020005,Bunajih,Bunajih,bunajih-3526020005,3526020005,69163,-7.14,112.819
3526020010,Jukong,Jukong,jukong-3526020010,3526020010,69163,-7.133,112.76
3526020009,Labang,Labang,labang-3526020009,3526020009,69163,-7.138,112.776
3526020008,Morkepek,Morkepek,morkepek-3526020008,3526020008,69163,-7.139,112.789
3526020002,Pangpong,Pangpong,pangpong-3526020002,3526020002,69163,-7.152,112.778
3526020013,Petapan,Petapan,petapan-3526020013,3526020013,69163,-7.111,112.796
3526020012,Sendang Dajah,Sendang Dajah,sendang-dajah-3526020012,3526020012,69163,-7.116,112.784
3526020011,Sendang Laok,Sendang Laok,sendang-laok-3526020011,3526020011,69163,-7.122,112.772
3526020003,Sukolilo Barat,Sukolilo Barat,sukolilo-barat-3526020003,3526020003,69163,-7.159,112.794
3526020004,Sukolilo Timur,Sukolilo Timur,sukolilo-timur-3526020004,3526020004,69163,-7.155,112.808
