id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3303120004,Banjarsari,Banjarsari,banjarsari-3303120004,3303120004,53353,-7.289,109.38
3303120006,Bobotsari,Bobotsari,bobotsari-3303120006,3303120006,53353,-7.306,109.363
3303120013,Dagan,Dagan,dagan-3303120013,3303120013,53353,-7.279,109.362
3303120001,Gandasuli,Gandasuli,gandasuli-3303120001,3303120001,53353,-7.312,109.368
3303120010,Gunungkarang,Gunungkarang,gunungkarang-3303120010,3303120010,53353,-7.29,109.353
3303120002,Kalapacung,Kalapacung,kalapacung-3303120002,3303120002,53353,-7.312,109.383
3303120007,Karangduren,Karangduren,karangduren-3303120007,3303120007,53353,-7.296,109.358
3303120003,Karangmalang,Karangmalang,karangmalang-3303120003,3303120003,53353,-7.314,109.392
3303120009,Karangtalun,Karangtalun,karangtalun-3303120009,3303120009,53353,-7.287,109.368
3303120015,Limbasari,Limbasari,limbasari-3303120015,3303120015,53353,-7.251,109.384
3303120005,Majapura,Majapura,majapura-3303120005,3303120005,53353,-7.304,109.377
3303120008,Pakuncen,Pakuncen,pakuncen-3303120008,3303120008,53353,-7.296,109.369
3303120016,Palumbungan,Palumbungan,palumbungan-3303120016,3303120016,53353,-7.265,109.358
3303120017,Palumbungan Wetan,Palumbungan Wetan,palumbungan-wetan-3303120017,3303120017,53353,-7.25,109.363
3303120011,Talagening,Talagening,talagening-3303120011,3303120011,53353,-7.285,109.341
3303120012,Tlagayasa,Tlagayasa,tlagayasa-3303120012,3303120012,53353,-7.276,109.346
