id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
9471020,Abepura,Abepura,abepura-9471020,9471020,10,-2.653,140.719
9471021,Heram,Heram,heram-9471021,9471021,5,-2.637,140.641
9471030,Jayapura Selatan,Jayapura Selatan,jayapura-selatan-9471030,9471030,7,-2.557,140.675
9471040,Jayapura Utara,Jayapura Utara,jayapura-utara-9471040,9471040,7,-2.511,140.69
9471010,Muara Tami,Muara Tami,muara-tami-9471010,9471010,8,-2.712,140.88
