id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3202270004,Kadununggal,Kadununggal,kadununggal-3202270004,3202270004,43354,-6.846,106.679
3202270003,Kalapanunggal,Kalapanunggal,kalapanunggal-3202270003,3202270003,43354,-6.831,106.662
3202270005,Makasari,Makasari,makasari-3202270005,3202270005,43354,-6.836,106.685
3202270002,Palasari Girang,Palasari Girang,palasari-girang-3202270002,3202270002,43354,-6.811,106.662
3202270007,Pulosari,Pulosari,pulosari-3202270007,3202270007,43354,-6.783,106.659
3202270001,Walangsari,Walangsari,walangsari-3202270001,3202270001,43354,-6.824,106.647
