id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6211040012,Kuala Kurun,Kuala Kurun,kuala-kurun-6211040012,6211040012,74511,-1.064,113.894
6211040015,Penda Pilang,Penda Pilang,penda-pilang-6211040015,6211040015,74511,-1.016,113.853
6211040010,Petak Bahandang,Petak Bahandang,petak-bahandang-6211040010,6211040010,74511,-1.147,113.936
6211040001,Pilang Munduk,Pilang Munduk,pilang-munduk-6211040001,6211040001,74511,-1.28,113.912
6211040011,Tampang Tumbang Anjir,Tampang Tumbang Anjir,tampang-tumbang-anjir-6211040011,6211040011,74511,-1.117,113.894
6211040009,Tanjung Riu,Tanjung Riu,tanjung-riu-6211040009,6211040009,74511,-1.157,113.829
6211040008,Teluk Nyatu,Teluk Nyatu,teluk-nyatu-6211040008,6211040008,74511,-1.175,113.805
6211040006,Tewang Pajangan,Tewang Pajangan,tewang-pajangan-6211040006,6211040006,74511,-1.206,113.847
6211040002,Tumbang Hakau,Tumbang Hakau,tumbang-hakau-6211040002,6211040002,74511,-1.289,113.841
6211040007,Tumbang Lampahung,Tumbang Lampahung,tumbang-lampahung-6211040007,6211040007,74511,-1.183,113.853
6211040014,Tumbang Manyangan,Tumbang Manyangan,tumbang-manyangan-6211040014,6211040014,74511,-1.014,113.873
6211040005,Tumbang Miwan,Tumbang Miwan,tumbang-miwan-6211040005,6211040005,74511,-1.236,113.853
6211040013,Tumbang Tambirah,Tumbang Tambirah,tumbang-tambirah-6211040013,6211040013,74511,-1.065,113.847
6211040004,Tumbang Tariak,Tumbang Tariak,tumbang-tariak-6211040004,6211040004,74511,-1.29,113.793
