id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3308190007,Banyusidi,Banyusidi,banyusidi-3308190007,3308190007,56596,-7.463,110.349
3308190010,Bawang,Bawang,bawang-3308190010,3308190010,56596,-7.459,110.306
3308190002,Daleman Kidul,Daleman Kidul,daleman-kidul-3308190002,3308190002,56596,-7.486,110.346
3308190012,Daseh,Daseh,daseh-3308190012,3308190012,56596,-7.448,110.314
3308190018,Gejagan,Gejagan,gejagan-3308190018,3308190018,56596,-7.435,110.323
3308190015,Gondangsari,Gondangsari,gondangsari-3308190015,3308190015,56596,-7.43,110.383
3308190020,Jambewangi,Jambewangi,jambewangi-3308190020,3308190020,56596,-7.425,110.368
3308190017,Kajangkoso,Kajangkoso,kajangkoso-3308190017,3308190017,56596,-7.441,110.328
3308190014,Kaponan,Kaponan,kaponan-3308190014,3308190014,56596,-7.439,110.37
3308190005,Kenalan,Kenalan,kenalan-3308190005,3308190005,56596,-7.437,110.411
3308190004,Ketundan,Ketundan,ketundan-3308190004,3308190004,56596,-7.454,110.387
3308190006,Kragilan,Kragilan,kragilan-3308190006,3308190006,56596,-7.444,110.382
3308190009,Losari,Losari,losari-3308190009,3308190009,56596,-7.456,110.32
3308190016,Muneng Warangan,Muneng Warangan,muneng-warangan-3308190016,3308190016,56596,-7.434,110.347
3308190008,Pakis,Pakis,pakis-3308190008,3308190008,56596,-7.451,110.34
3308190003,Pogalan,Pogalan,pogalan-3308190003,3308190003,56596,-7.464,110.387
3308190011,Rejosari,Rejosari,rejosari-3308190011,3308190011,56596,-7.453,110.314
