id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1509061002,Aur Gading,Aur Gading,aur-gading-1509061002,1509061002,37257,-1.269,101.869
1509061005,Bukit Sari,Bukit Sari,bukit-sari-1509061005,1509061005,37257,-1.163,101.883
1509061007,Kuamang,Kuamang,kuamang-1509061007,1509061007,37257,-1.137,101.903
1509061006,Lubuk Tenam,Lubuk Tenam,lubuk-tenam-1509061006,1509061006,37257,-1.257,101.883
1509061003,Pulau Batu,Pulau Batu,pulau-batu-1509061003,1509061003,37257,-1.205,101.912
1509061004,Sari Mulya,Sari Mulya,sari-mulya-1509061004,1509061004,37257,-1.153,101.941
1509061001,Tepian Danto,Tepian Danto,tepian-danto-1509061001,1509061001,37257,-1.219,101.838
