id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3517030004,Blimbing,Blimbing,blimbing-3517030004,3517030004,61463,-7.637,112.231
3517030008,Bugasur Kedaleman,Bugasur Kedaleman,bugasur-kedaleman-3517030008,3517030008,61463,-7.647,112.2
3517030017,Gempol Legundi,Gempol Legundi,gempol-legundi-3517030017,3517030017,61463,-7.607,112.174
3517030014,Godong,Godong,godong-3517030014,3517030014,61463,-7.595,112.198
3517030009,Gudo,Gudo,gudo-3517030009,3517030009,61463,-7.625,112.197
3517030003,Japanan,Japanan,japanan-3517030003,3517030003,61463,-7.64,112.222
3517030002,Kedungturi,Kedungturi,kedungturi-3517030002,3517030002,61463,-7.648,112.213
3517030012,Krembangan,Krembangan,krembangan-3517030012,3517030012,61463,-7.621,112.201
3517030015,Mejoyolosari,Mejoyolosari,mejoyolosari-3517030015,3517030015,61463,-7.607,112.188
3517030005,Mentaos,Mentaos,mentaos-3517030005,3517030005,61463,-7.63,112.219
3517030011,Pesanggrahan,Pesanggrahan,pesanggrahan-3517030011,3517030011,61463,-7.621,112.192
3517030016,Plumbon Gambang,Plumbon Gambang,plumbon-gambang-3517030016,3517030016,61463,-7.617,112.177
3517030001,Pucangro,Pucangro,pucangro-3517030001,3517030001,61463,-7.662,112.212
3517030013,Sepanyul,Sepanyul,sepanyul-3517030013,3517030013,61463,-7.611,112.206
3517030006,Sukoiber,Sukoiber,sukoiber-3517030006,3517030006,61463,-7.636,112.212
3517030007,Sukopinggir,Sukopinggir,sukopinggir-3517030007,3517030007,61463,-7.633,112.198
3517030018,Tanggungan,Tanggungan,tanggungan-3517030018,3517030018,61463,-7.592,112.182
3517030010,Wangkalkepuh,Wangkalkepuh,wangkalkepuh-3517030010,3517030010,61463,-7.621,112.183
