id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3312150001,Gedong,Gedong,gedong-3312150001,3312150001,57683,-7.862,110.992
3312150002,Gemawang,Gemawang,gemawang-3312150002,3312150002,57683,-7.878,111.019
3312150010,Jatimarto,Jatimarto,jatimarto-3312150010,3312150010,57683,-7.778,111.028
3312150011,Kasihan,Kasihan,kasihan-3312150011,3312150011,57683,-7.776,111.007
3312150003,Kerjokidul,Kerjokidul,kerjokidul-3312150003,3312150003,57683,-7.85,111.028
3312150004,Kerjolor,Kerjolor,kerjolor-3312150004,3312150004,57683,-7.829,111.028
3312150009,Mlokomaniskulon,Mlokomaniskulon,mlokomaniskulon-3312150009,3312150009,57683,-7.789,111.004
3312150007,Mlokomaniswetan,Mlokomaniswetan,mlokomaniswetan-3312150007,3312150007,57683,-7.801,111.019
3312150006,Ngadirojokidul,Ngadirojokidul,ngadirojokidul-3312150006,3312150006,57683,-7.821,110.992
3312150008,Ngadirojolor,Ngadirojolor,ngadirojolor-3312150008,3312150008,57683,-7.801,110.98
3312150005,Pondok,Pondok,pondok-3312150005,3312150005,57683,-7.842,110.98
