id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6103070021,Ansolok,Ansolok,ansolok-6103070021,6103070021,78363,0.738,109.343
6103070012,Babatn,Babatn,babatn-6103070012,6103070012,78363,0.599,109.313
6103070019,Bilayuk,Bilayuk,bilayuk-6103070019,6103070019,78363,0.653,109.313
6103070022,Caokng,Caokng,caokng-6103070022,6103070022,78363,0.671,109.265
6103070011,Garu,Garu,garu-6103070011,6103070011,78363,0.536,109.372
6103070010,Karangan,Karangan,karangan-6103070010,6103070010,78363,0.557,109.375
6103070014,Mentonyek,Mentonyek,mentonyek-6103070014,6103070014,78363,0.581,109.372
6103070013,Pahokng,Pahokng,pahokng-6103070013,6103070013,78363,0.599,109.349
6103070023,Parigi,Parigi,parigi-6103070023,6103070023,78363,0.684,109.2
6103070016,S A L A A S,S A L A A S,s-a-l-a-a-s-6103070016,6103070016,78363,0.63,109.39
6103070020,Sabaka,Sabaka,sabaka-6103070020,6103070020,78363,0.702,109.366
6103070015,Sailo,Sailo,sailo-6103070015,6103070015,78363,0.612,109.438
6103070024,Salumang,Salumang,salumang-6103070024,6103070024,78363,0.716,109.265
6103070007,Sampuro,Sampuro,sampuro-6103070007,6103070007,78363,0.505,109.39
6103070009,Sei Laki,Sei Laki,sei-laki-6103070009,6103070009,78363,0.563,109.432
6103070017,Tiang Tanjung,Tiang Tanjung,tiang-tanjung-6103070017,6103070017,78363,0.692,109.45
6103070018,Tunang,Tunang,tunang-6103070018,6103070018,78363,0.666,109.39
