id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9415041011,Auban,Auban,auban-9415041011,9415041011,99766,-5.202,139.001
9415041001,Binamzain,Binamzain,binamzain-9415041001,9415041001,99766,-5.202,139.001
9415041010,Butukatnau,Butukatnau,butukatnau-9415041010,9415041010,99766,-5.202,139.001
9415041019,Kapayap I,Kapayap I,kapayap-i-9415041019,9415041019,99766,-5.202,139.001
9415041020,Kapayap Ii,Kapayap Ii,kapayap-ii-9415041020,9415041020,99766,-5.202,139.001
9415041004,Patippi,Patippi,patippi-9415041004,9415041004,99766,-5.072,139.001
9415041007,Pepera,Pepera,pepera-9415041007,9415041007,99766,-5.202,139.001
9415041002,Pirabanak,Pirabanak,pirabanak-9415041002,9415041002,99766,-5.391,138.92
9415041006,Sipanap,Sipanap,sipanap-9415041006,9415041006,99766,-5.202,139.001
9415041008,Ulakin,Ulakin,ulakin-9415041008,9415041008,99766,-5.202,139.001
9415041009,Waijens,Waijens,waijens-9415041009,9415041009,99766,-5.202,139.001
9415041003,Woutu Braza,Woutu Braza,woutu-braza-9415041003,9415041003,99766,-5.202,139.001
9415041005,Woutu Kolof,Woutu Kolof,woutu-kolof-9415041005,9415041005,99766,-5.202,139.001
