id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1202050040,Adian Jior,Adian Jior,adian-jior-1202050040,1202050040,22915,0.867,99.531
1202050007,Aek Banir,Aek Banir,aek-banir-1202050007,1202050007,22915,0.776,99.617
1202050063,Aek Mata,Aek Mata,aek-mata-1202050063,1202050063,22915,0.851,99.651
1202050070,Dalan Lidang,Dalan Lidang,dalan-lidang-1202050070,1202050070,22915,0.83,99.565
1202050030,Darussalam,Darussalam,darussalam-1202050030,1202050030,22915,0.858,99.592
1202050052,Gunung Barani,Gunung Barani,gunung-barani-1202050052,1202050052,22915,0.892,99.533
1202050044,Gunung Manaon,Gunung Manaon,gunung-manaon-1202050044,1202050044,22915,0.877,99.526
1202050049,Gunung Tua Jae,Gunung Tua Jae,gunung-tua-jae-1202050049,1202050049,22915,0.883,99.549
1202050067,Gunung Tua Julu,Gunung Tua Julu,gunung-tua-julu-1202050067,1202050067,22915,0.907,99.629
1202050068,Gunung Tua Tonga,Gunung Tua Tonga,gunung-tua-tonga-1202050068,1202050068,22915,0.886,99.559
1202050064,Huta Lombang Lubis,Huta Lombang Lubis,huta-lombang-lubis-1202050064,1202050064,22915,0.868,99.549
1202050048,Ipar Bondar,Ipar Bondar,ipar-bondar-1202050048,1202050048,22915,0.875,99.552
1202050047,Kampung Padang,Kampung Padang,kampung-padang-1202050047,1202050047,22915,0.873,99.561
1202050045,Kayu Jati,Kayu Jati,kayu-jati-1202050045,1202050045,22915,0.866,99.563
1202050032,Kota Siantar,Kota Siantar,kota-siantar-1202050032,1202050032,22915,0.867,99.587
1202050069,Lumban Pasir,Lumban Pasir,lumban-pasir-1202050069,1202050069,22915,0.917,99.584
1202050050,Manyabar,Manyabar,manyabar-1202050050,1202050050,22915,0.886,99.537
1202050075,Manyabar Jae,Manyabar Jae,manyabar-jae-1202050075,1202050075,22915,0.886,99.537
1202050065,Pagaran Tonga,Pagaran Tonga,pagaran-tonga-1202050065,1202050065,22915,0.878,99.538
1202050074,Panggorengan,Panggorengan,panggorengan-1202050074,1202050074,22915,0.877,99.561
1202050035,Panyabungan I,Panyabungan I,panyabungan-i-1202050035,1202050035,22915,0.862,99.563
1202050033,Panyabungan Ii,Panyabungan Ii,panyabungan-ii-1202050033,1202050033,22915,0.859,99.563
1202050034,Panyabungan Iii,Panyabungan Iii,panyabungan-iii-1202050034,1202050034,22915,0.862,99.567
1202050039,Panyabungan Jae,Panyabungan Jae,panyabungan-jae-1202050039,1202050039,22915,0.863,99.542
1202050037,Panyabungan Julu,Panyabungan Julu,panyabungan-julu-1202050037,1202050037,22915,0.864,99.558
1202050038,Panyabungan Tonga,Panyabungan Tonga,panyabungan-tonga-1202050038,1202050038,22915,0.857,99.546
1202050019,Parbangunan,Parbangunan,parbangunan-1202050019,1202050019,22915,0.794,99.573
1202050036,Pasar Hilir,Pasar Hilir,pasar-hilir-1202050036,1202050036,22915,0.862,99.561
1202050029,Pidoli Dolok,Pidoli Dolok,pidoli-dolok-1202050029,1202050029,22915,0.839,99.57
1202050028,Pidoli Lombang,Pidoli Lombang,pidoli-lombang-1202050028,1202050028,22915,0.841,99.551
1202050073,Saba Jambu,Saba Jambu,saba-jambu-1202050073,1202050073,22915,0.878,99.544
1202050062,Salambue,Salambue,salambue-1202050062,1202050062,22915,0.848,99.592
1202050051,Sarak Matua,Sarak Matua,sarak-matua-1202050051,1202050051,22915,0.899,99.552
1202050046,Sigalapang Julu,Sigalapang Julu,sigalapang-julu-1202050046,1202050046,22915,0.877,99.57
1202050071,Siobon Jae,Siobon Jae,siobon-jae-1202050071,1202050071,22915,0.869,99.629
1202050031,Siobon Julu,Siobon Julu,siobon-julu-1202050031,1202050031,22915,0.902,99.69
1202050018,Sipaga - Paga,Sipaga - Paga,sipaga-paga-1202050018,1202050018,22915,0.804,99.595
1202050072,Sipolu Polu,Sipolu Polu,sipolu-polu-1202050072,1202050072,22915,0.855,99.564
1202050066,Sopo Batu,Sopo Batu,sopo-batu-1202050066,1202050066,22915,0.888,99.617
