id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5206061010,Hidirasa,Hidirasa,hidirasa-5206061010,5206061010,84183,-8.618,118.918
5206061002,Kaleo,Kaleo,kaleo-5206061002,5206061002,84183,-8.59,118.97
5206061009,Lambu,Lambu,lambu-5206061009,5206061009,84183,-8.698,119.023
5206061005,Lanta,Lanta,lanta-5206061005,5206061005,84183,-8.611,118.992
5206061013,Lanta Barat,Lanta Barat,lanta-barat-5206061013,5206061013,84183,-8.611,118.992
5206061001,Mangge,Mangge,mangge-5206061001,5206061001,84183,-8.711,118.988
5206061012,Melayu,Melayu,melayu-5206061012,5206061012,84183,-8.589,119.002
5206061014,Monta Baru,Monta Baru,monta-baru-5206061014,5206061014,84183,-8.578,118.968
5206061006,Rato,Rato,rato-5206061006,5206061006,84183,-8.656,119.005
5206061015,Sangga,Sangga,sangga-5206061015,5206061015,84183,-8.598,118.979
5206061003,Simpasai,Simpasai,simpasai-5206061003,5206061003,84183,-8.619,118.97
5206061004,Soro,Soro,soro-5206061004,5206061004,84183,-8.597,119.026
5206061007,Sumi,Sumi,sumi-5206061007,5206061007,84183,-8.668,119.034
