id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1108030001,Aneuk Glee,Aneuk Glee,aneuk-glee-1108030001,1108030001,23363,5.375,95.389
1108030064,Cot Kareung,Cot Kareung,cot-kareung-1108030064,1108030064,23363,5.487,95.507
1108030065,Cureh,Cureh,cureh-1108030065,1108030065,23363,5.43,95.465
1108030043,Empe Ara,Empe Ara,empe-ara-1108030043,1108030043,23363,5.426,95.453
1108030054,Grot Baro,Grot Baro,grot-baro-1108030054,1108030054,23363,5.445,95.423
1108030056,Grot Blang,Grot Blang,grot-blang-1108030056,1108030056,23363,5.444,95.427
1108030053,Grot Manyang,Grot Manyang,grot-manyang-1108030053,1108030053,23363,5.452,95.424
1108030039,Indra Puri,Indra Puri,indra-puri-1108030039,1108030039,23363,5.418,95.448
1108030051,Jruek Bak Kreh,Jruek Bak Kreh,jruek-bak-kreh-1108030051,1108030051,23363,5.452,95.414
1108030052,Jruek Balee,Jruek Balee,jruek-balee-1108030052,1108030052,23363,5.452,95.419
1108030005,Krueng Lamkareung,Krueng Lamkareung,krueng-lamkareung-1108030005,1108030005,23363,5.378,95.433
1108030002,Lam Ilie Ganto,Lam Ilie Ganto,lam-ilie-ganto-1108030002,1108030002,23363,5.353,95.395
1108030042,Lam Ilie Mesjid,Lam Ilie Mesjid,lam-ilie-mesjid-1108030042,1108030042,23363,5.387,95.419
1108030003,Lam Ilie Teungoh,Lam Ilie Teungoh,lam-ilie-teungoh-1108030003,1108030003,23363,5.353,95.395
1108030060,Lambeutong,Lambeutong,lambeutong-1108030060,1108030060,23363,5.434,95.443
1108030048,Lambunot,Lambunot,lambunot-1108030048,1108030048,23363,5.44,95.421
1108030041,Lamleubok,Lamleubok,lamleubok-1108030041,1108030041,23363,5.422,95.452
1108030068,Lamlung,Lamlung,lamlung-1108030068,1108030068,23363,5.45,95.507
1108030029,Lampanah Baro,Lampanah Baro,lampanah-baro-1108030029,1108030029,23363,5.4,95.465
1108030031,Lampanah Dayah,Lampanah Dayah,lampanah-dayah-1108030031,1108030031,23363,5.415,95.471
1108030032,Lampanah Ranjo,Lampanah Ranjo,lampanah-ranjo-1108030032,1108030032,23363,5.409,95.465
1108030030,Lampanah Teungoh,Lampanah Teungoh,lampanah-teungoh-1108030030,1108030030,23363,5.399,95.463
1108030028,Lampanah Tunong,Lampanah Tunong,lampanah-tunong-1108030028,1108030028,23363,5.403,95.475
1108030058,Lampupok Baro,Lampupok Baro,lampupok-baro-1108030058,1108030058,23363,5.438,95.435
1108030059,Lampupok Raya,Lampupok Raya,lampupok-raya-1108030059,1108030059,23363,5.437,95.439
1108030049,Lamsiot,Lamsiot,lamsiot-1108030049,1108030049,23363,5.445,95.413
1108030066,Lheue,Lheue,lheue-1108030066,1108030066,23363,5.42,95.456
1108030063,Limo Blang,Limo Blang,limo-blang-1108030063,1108030063,23363,5.431,95.456
1108030061,Limo Lamluweung,Limo Lamluweung,limo-lamluweung-1108030061,1108030061,23363,5.502,95.507
1108030062,Limo Mesjid,Limo Mesjid,limo-mesjid-1108030062,1108030062,23363,5.436,95.456
1108030047,Lingom,Lingom,lingom-1108030047,1108030047,23363,5.437,95.416
1108030073,Manggra,Manggra,manggra-1108030073,1108030073,23363,5.418,95.49
1108030067,Mesalee,Mesalee,mesalee-1108030067,1108030067,23363,5.479,95.525
1108030046,Meunara,Meunara,meunara-1108030046,1108030046,23363,5.431,95.429
1108030055,Mon Alue,Mon Alue,mon-alue-1108030055,1108030055,23363,5.444,95.421
1108030071,Mureu Baro,Mureu Baro,mureu-baro-1108030071,1108030071,23363,5.428,95.495
1108030070,Mureu Bung U,Mureu Bung U,mureu-bung-u-1108030070,1108030070,23363,5.438,95.511
1108030072,Mureu Lamglumpang,Mureu Lamglumpang,mureu-lamglumpang-1108030072,1108030072,23363,5.415,95.476
1108030069,Mureu Ule Titie,Mureu Ule Titie,mureu-ule-titie-1108030069,1108030069,23363,5.443,95.511
1108030038,Pasar Indrapuri,Pasar Indrapuri,pasar-indrapuri-1108030038,1108030038,23363,5.415,95.453
1108030004,Reukih Dayah,Reukih Dayah,reukih-dayah-1108030004,1108030004,23363,5.367,95.418
1108030040,Reukih Keupula,Reukih Keupula,reukih-keupula-1108030040,1108030040,23363,5.375,95.416
1108030006,Riting,Riting,riting-1108030006,1108030006,23363,5.352,95.423
1108030057,Seulangai,Seulangai,seulangai-1108030057,1108030057,23363,5.439,95.429
1108030037,Seuot Baroh,Seuot Baroh,seuot-baroh-1108030037,1108030037,23363,5.418,95.461
1108030033,Seuot Tunong,Seuot Tunong,seuot-tunong-1108030033,1108030033,23363,5.407,95.461
1108030045,Seuremo,Seuremo,seuremo-1108030045,1108030045,23363,5.433,95.435
1108030034,Sihom Cot,Sihom Cot,sihom-cot-1108030034,1108030034,23363,5.405,95.453
1108030035,Sihom Lhok,Sihom Lhok,sihom-lhok-1108030035,1108030035,23363,5.4,95.453
1108030036,Sinyeu,Sinyeu,sinyeu-1108030036,1108030036,23363,5.408,95.445
1108030044,Ulee Kareung,Ulee Kareung,ulee-kareung-1108030044,1108030044,23363,5.43,95.444
1108030050,Ulee Ue,Ulee Ue,ulee-ue-1108030050,1108030050,23363,5.449,95.409
