id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1302030001,Inderapura,Inderapura,inderapura-1302030001,1302030001,25671,-2.077,100.969
1302030003,Inderapura Barat,Inderapura Barat,inderapura-barat-1302030003,1302030003,25671,-2.101,100.93
1302030005,Inderapura Selatan,Inderapura Selatan,inderapura-selatan-1302030005,1302030005,25671,-2.009,101.094
1302030012,Inderapura Tengah,Inderapura Tengah,inderapura-tengah-1302030012,1302030012,25671,-2.077,100.969
1302030006,Kudo-kudo Inderapura,Kudo-kudo Inderapura,kudo-kudo-inderapura-1302030006,1302030006,25671,-2.053,100.975
1302030002,Muaro Sakai Inderapura,Muaro Sakai Inderapura,muaro-sakai-inderapura-1302030002,1302030002,25671,-2.165,100.868
1302030009,Simpang Lama Inderapura,Simpang Lama Inderapura,simpang-lama-inderapura-1302030009,1302030009,25671,-2.056,100.962
1302030004,Tigo Sepakat Inderapura,Tigo Sepakat Inderapura,tigo-sepakat-inderapura-1302030004,1302030004,25671,-2.082,100.941
1302030014,Tigo Sungai Inderapura,Tigo Sungai Inderapura,tigo-sungai-inderapura-1302030014,1302030014,25671,-2.044,100.961
1302030010,Tluk Amplu Indrapura,Tluk Amplu Indrapura,tluk-amplu-indrapura-1302030010,1302030010,25671,-2.097,100.913
