id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3201300009,Cibunar,Cibunar,cibunar-3201300009,3201300009,16361,-6.341,106.55
3201300004,Cikuda,Cikuda,cikuda-3201300004,3201300004,16361,-6.376,106.585
3201300003,Dago,Dago,dago-3201300003,3201300003,16361,-6.407,106.585
3201300007,Gintung Cilejet,Gintung Cilejet,gintung-cilejet-3201300007,3201300007,16361,-6.357,106.526
3201300002,Gorowong,Gorowong,gorowong-3201300002,3201300002,16361,-6.398,106.555
3201300001,Jagabaya,Jagabaya,jagabaya-3201300001,3201300001,16361,-6.385,106.541
3201300008,Jagabita,Jagabita,jagabita-3201300008,3201300008,16361,-6.336,106.53
3201300011,Kabasiran,Kabasiran,kabasiran-3201300011,3201300011,16361,-6.356,106.579
3201300006,Lumpang,Lumpang,lumpang-3201300006,3201300006,16361,-6.357,106.544
3201300010,Parung Panjang,Parung Panjang,parung-panjang-3201300010,3201300010,16361,-6.368,106.553
3201300005,Pingku,Pingku,pingku-3201300005,3201300005,16361,-6.377,106.567
