id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3209111012,Cempaka,Cempaka,cempaka-3209111012,3209111012,45671,-6.743,108.512
3209111002,Ciperna,Ciperna,ciperna-3209111002,3209111002,45671,-6.772,108.526
3209111004,Cirebon Girang,Cirebon Girang,cirebon-girang-3209111004,3209111004,45671,-6.766,108.509
3209111003,Kecomberan,Kecomberan,kecomberan-3209111003,3209111003,45671,-6.756,108.512
3209111013,Kepongpongan,Kepongpongan,kepongpongan-3209111013,3209111013,45671,-6.746,108.518
3209111005,Kerandon,Kerandon,kerandon-3209111005,3209111005,45671,-6.775,108.5
3209111014,Kubang,Kubang,kubang-3209111014,3209111014,45671,-6.784,108.49
3209111001,Sampiran,Sampiran,sampiran-3209111001,3209111001,45671,-6.771,108.515
3209111015,Sarwadadi,Sarwadadi,sarwadadi-3209111015,3209111015,45671,-6.787,108.503
3209111006,Wanasaba Kidul,Wanasaba Kidul,wanasaba-kidul-3209111006,3209111006,45671,-6.767,108.5
3209111007,Wanasaba Lor,Wanasaba Lor,wanasaba-lor-3209111007,3209111007,45671,-6.762,108.498
