id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7605042002,Letawa,Letawa,letawa-7605042002,7605042002,91576,-0.908,119.551
7605042001,Maponu,Maponu,maponu-7605042001,7605042001,91576,-0.934,119.54
7605042003,Sarjo,Sarjo,sarjo-7605042003,7605042003,91576,-0.913,119.546
7605042004,Sarude,Sarude,sarude-7605042004,7605042004,91576,-0.875,119.563
