id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1112031008,Alue Rambot,Alue Rambot,alue-rambot-1112031008,1112031008,23743,3.774,96.802
1112031011,Alue Selaseh,Alue Selaseh,alue-selaseh-1112031011,1112031011,23743,3.763,96.808
1112031007,Alue Sungai Pinang,Alue Sungai Pinang,alue-sungai-pinang-1112031007,1112031007,23743,3.779,96.815
1112031002,Aso Nanggro,Aso Nanggro,aso-nanggro-1112031002,1112031002,23743,3.749,96.812
1112031009,Baru,Baru,baru-1112031009,1112031009,23743,3.782,96.799
1112031005,Cot Mane,Cot Mane,cot-mane-1112031005,1112031005,23743,3.765,96.827
1112031004,Iku Lhung,Iku Lhung,iku-lhung-1112031004,1112031004,23743,3.76,96.806
1112031012,Jeumpa Barat,Jeumpa Barat,jeumpa-barat-1112031012,1112031012,23743,3.723,96.823
1112031006,Kuta Jeumpa,Kuta Jeumpa,kuta-jeumpa-1112031006,1112031006,23743,3.769,96.818
1112031010,Kuta Makmur,Kuta Makmur,kuta-makmur-1112031010,1112031010,23743,3.754,96.796
1112031003,Ladang Neubok,Ladang Neubok,ladang-neubok-1112031003,1112031003,23743,3.754,96.823
1112031001,Padang Geulumpang,Padang Geulumpang,padang-geulumpang-1112031001,1112031001,23743,3.746,96.807
