id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5171030005,Dauh Puri,Dauh Puri,dauh-puri-5171030005,5171030005,80112,-8.664,115.217
5171030006,Dauh Puri Kangin,Dauh Puri Kangin,dauh-puri-kangin-5171030006,5171030006,80112,-8.658,115.215
5171030003,Dauh Puri Kauh,Dauh Puri Kauh,dauh-puri-kauh-5171030003,5171030003,80112,-8.68,115.205
5171030004,Dauh Puri Klod,Dauh Puri Klod,dauh-puri-klod-5171030004,5171030004,80112,-8.677,115.222
5171030010,Padangsambian,Padangsambian,padangsambian-5171030010,5171030010,80112,-8.655,115.186
5171030011,Padangsambian Kaja,Padangsambian Kaja,padangsambian-kaja-5171030011,5171030011,80112,-8.634,115.186
5171030001,Padangsambian Klod,Padangsambian Klod,padangsambian-klod-5171030001,5171030001,80112,-8.665,115.18
5171030007,Pemecutan,Pemecutan,pemecutan-5171030007,5171030007,80112,-8.657,115.205
5171030002,Pemecutan Klod,Pemecutan Klod,pemecutan-klod-5171030002,5171030002,80112,-8.69,115.186
5171030008,Tegal Harum,Tegal Harum,tegal-harum-5171030008,5171030008,80112,-8.668,115.193
5171030009,Tegal Kertha,Tegal Kertha,tegal-kertha-5171030009,5171030009,80112,-8.658,115.196
