id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7312010006,Barae,Barae,barae-7312010006,7312010006,90862,-4.496,120.038
7312010010,Congko,Congko,congko-7312010010,7312010010,90862,-4.465,119.934
7312010001,Gattareng,Gattareng,gattareng-7312010001,7312010001,90862,-4.514,119.841
7312010012,Gattareng Toa,Gattareng Toa,gattareng-toa-7312010012,7312010012,90862,-4.515,119.818
7312010005,Goarie,Goarie,goarie-7312010005,7312010005,90862,-4.508,119.98
7312010009,Labessi,Labessi,labessi-7312010009,7312010009,90862,-4.427,119.957
7312010002,Mario Riaja,Mario Riaja,mario-riaja-7312010002,7312010002,90862,-4.508,119.87
7312010007,Mario Rilau,Mario Rilau,mario-rilau-7312010007,7312010007,90862,-4.449,119.986
7312010004,Mario Rittengnga,Mario Rittengnga,mario-rittengnga-7312010004,7312010004,90862,-4.5,119.945
7312010013,Soga,Soga,soga-7312010013,7312010013,90862,-4.48,120.003
7312010008,Tettikengrarae,Tettikengrarae,tettikengrarae-7312010008,7312010008,90862,-4.464,119.957
7312010003,Watu,Watu,watu-7312010003,7312010003,90862,-4.493,119.899
7312010011,Watutoa,Watutoa,watutoa-7312010011,7312010011,90862,-4.475,119.899
