id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3523110013,Cendoro,Cendoro,cendoro-3523110013,3523110013,62391,-6.928,112.128
3523110004,Cepokorejo,Cepokorejo,cepokorejo-3523110004,3523110004,62391,-6.941,112.182
3523110014,Dawung,Dawung,dawung-3523110014,3523110014,62391,-6.933,112.115
3523110011,Gesikharjo,Gesikharjo,gesikharjo-3523110011,3523110011,62391,-6.908,112.134
3523110009,Glodog,Glodog,glodog-3523110009,3523110009,62391,-6.907,112.146
3523110006,Karangagung,Karangagung,karangagung-3523110006,3523110006,62391,-6.9,112.165
3523110003,Ketambul,Ketambul,ketambul-3523110003,3523110003,62391,-6.928,112.197
3523110017,Kradenan,Kradenan,kradenan-3523110017,3523110017,62391,-6.904,112.116
3523110008,Leran Kulon,Leran Kulon,leran-kulon-3523110008,3523110008,62391,-6.926,112.147
3523110007,Leran Wetan,Leran Wetan,leran-wetan-3523110007,3523110007,62391,-6.922,112.158
3523110001,Ngimbang,Ngimbang,ngimbang-3523110001,3523110001,62391,-6.97,112.149
3523110010,Palang,Palang,palang-3523110010,3523110010,62391,-6.945,112.155
3523110019,Panyuran,Panyuran,panyuran-3523110019,3523110019,62391,-6.9,112.086
3523110005,Pliwetan,Pliwetan,pliwetan-3523110005,3523110005,62391,-6.904,112.172
3523110012,Pucangan,Pucangan,pucangan-3523110012,3523110012,62391,-6.948,112.134
3523110018,Tasikmadu,Tasikmadu,tasikmadu-3523110018,3523110018,62391,-6.905,112.098
3523110015,Tegalbang,Tegalbang,tegalbang-3523110015,3523110015,62391,-6.925,112.098
3523110002,Wangun,Wangun,wangun-3523110002,3523110002,62391,-6.957,112.17
