id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1107071020,Alue Keumuneng,Alue Keumuneng,alue-keumuneng-1107071020,1107071020,23688,4.404,96.015
1107071001,Alue Leuhob,Alue Leuhob,alue-leuhob-1107071001,1107071001,23688,4.308,95.998
1107071013,Alue Perman,Alue Perman,alue-perman-1107071013,1107071013,23688,4.334,96.014
1107071005,Blang Cot Mameh,Blang Cot Mameh,blang-cot-mameh-1107071005,1107071005,23688,4.318,96.027
1107071014,Blang Cot Rubek,Blang Cot Rubek,blang-cot-rubek-1107071014,1107071014,23688,4.327,96.041
1107071002,Blang Luah Lm,Blang Luah Lm,blang-luah-lm-1107071002,1107071002,23688,4.314,95.995
1107071011,Cot Lagan Lm,Cot Lagan Lm,cot-lagan-lm-1107071011,1107071011,23688,4.335,95.991
1107071008,Cot Rambong,Cot Rambong,cot-rambong-1107071008,1107071008,23688,4.319,95.995
1107071021,Ie Sayang,Ie Sayang,ie-sayang-1107071021,1107071021,23688,4.371,96.012
1107071019,Karak,Karak,karak-1107071019,1107071019,23688,4.361,96.012
1107071006,Kulam Kaju,Kulam Kaju,kulam-kaju-1107071006,1107071006,23688,4.331,96.006
1107071007,Lhok Male,Lhok Male,lhok-male-1107071007,1107071007,23688,4.325,95.996
1107071009,Lubuk Pasi Ara,Lubuk Pasi Ara,lubuk-pasi-ara-1107071009,1107071009,23688,4.319,95.985
1107071012,Lueng Baro,Lueng Baro,lueng-baro-1107071012,1107071012,23688,4.344,95.993
1107071017,Mon Pasong,Mon Pasong,mon-pasong-1107071017,1107071017,23688,4.369,95.989
1107071004,Napai,Napai,napai-1107071004,1107071004,23688,4.315,96.018
1107071016,Pasi Jeut,Pasi Jeut,pasi-jeut-1107071016,1107071016,23688,4.339,96.014
1107071003,Pasi Male,Pasi Male,pasi-male-1107071003,1107071003,23688,4.321,96.006
1107071018,Pasi Mali,Pasi Mali,pasi-mali-1107071018,1107071018,23688,4.344,96.019
1107071023,Pasi Panyang,Pasi Panyang,pasi-panyang-1107071023,1107071023,23688,4.367,96.035
1107071015,Peuluekung,Peuluekung,peuluekung-1107071015,1107071015,23688,4.331,96.024
1107071024,Simpang Teumarom,Simpang Teumarom,simpang-teumarom-1107071024,1107071024,23688,4.446,95.973
1107071010,Ulee Pasi Ara,Ulee Pasi Ara,ulee-pasi-ara-1107071010,1107071010,23688,4.326,95.987
1107071022,Ulee Pulo,Ulee Pulo,ulee-pulo-1107071022,1107071022,23688,4.386,96.028
