id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1805082005,Banjar Kertarahayu,Banjar Kertarahayu,banjar-kertarahayu-1805082005,1805082005,34291,-4.861,105.085
1805082001,Banjar Ratu,Banjar Ratu,banjar-ratu-1805082001,1805082001,34291,-4.902,105.062
1805082007,Banjar Rejo,Banjar Rejo,banjar-rejo-1805082007,1805082007,34291,-4.932,105.062
1805082002,Candi Rejo,Candi Rejo,candi-rejo-1805082002,1805082002,34291,-4.889,105.094
1805082006,Lempuyang Bandar,Lempuyang Bandar,lempuyang-bandar-1805082006,1805082006,34291,-4.812,105.278
1805082003,Purnama Tunggal,Purnama Tunggal,purnama-tunggal-1805082003,1805082003,34291,-4.893,105.135
1805082008,Putra Lempuyang,Putra Lempuyang,putra-lempuyang-1805082008,1805082008,34291,-4.805,105.294
1805082004,Tanjung Ratu Ilir,Tanjung Ratu Ilir,tanjung-ratu-ilir-1805082004,1805082004,34291,-4.855,105.138
