id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1214051003,Hilidohona,Hilidohona,hilidohona-1214051003,1214051003,22874,0.807,97.856
1214051004,Hililaora,Hililaora,hililaora-1214051004,1214051004,22874,0.831,97.84
1214051008,Hilisaooto,Hilisaooto,hilisaooto-1214051008,1214051008,22874,0.845,97.834
1214051001,Hilizanuwo,Hilizanuwo,hilizanuwo-1214051001,1214051001,22874,0.831,97.84
1214051012,Hoya,Hoya,hoya-1214051012,1214051012,22874,0.831,97.84
1214051002,Mondrowe,Mondrowe,mondrowe-1214051002,1214051002,22874,0.787,97.849
1214051006,Naai,Naai,naai-1214051006,1214051006,22874,0.831,97.84
1214051011,Olanori,Olanori,olanori-1214051011,1214051011,22874,0.831,97.84
1214051007,Taluzusua,Taluzusua,taluzusua-1214051007,1214051007,22874,0.818,97.83
1214051005,Ulu Idanoduo,Ulu Idanoduo,ulu-idanoduo-1214051005,1214051005,22874,0.836,97.856
1214051010,Umbusohahau,Umbusohahau,umbusohahau-1214051010,1214051010,22874,0.831,97.84
