id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3208170001,Bandorasa Kulon,Bandorasa Kulon,bandorasa-kulon-3208170001,3208170001,45556,-6.893,108.46
3208170002,Bandorasa Wetan,Bandorasa Wetan,bandorasa-wetan-3208170002,3208170002,45556,-6.89,108.491
3208170012,Bojong,Bojong,bojong-3208170012,3208170012,45556,-6.875,108.491
3208170020,Caracas,Caracas,caracas-3208170020,3208170020,45556,-6.86,108.508
3208170024,Cibeureum,Cibeureum,cibeureum-3208170024,3208170024,45556,-6.862,108.466
3208170017,Cilimus,Cilimus,cilimus-3208170017,3208170017,45556,-6.879,108.469
3208170022,Kaliaren,Kaliaren,kaliaren-3208170022,3208170022,45556,-6.861,108.484
3208170016,Linggaindah,Linggaindah,linggaindah-3208170016,3208170016,45556,-6.873,108.48
3208170015,Linggajati,Linggajati,linggajati-3208170015,3208170015,45556,-6.888,108.448
3208170013,Linggamekar,Linggamekar,linggamekar-3208170013,3208170013,45556,-6.88,108.48
3208170014,Linggasana,Linggasana,linggasana-3208170014,3208170014,45556,-6.886,108.474
3208170021,Sampora,Sampora,sampora-3208170021,3208170021,45556,-6.85,108.502
3208170023,Setianegara,Setianegara,setianegara-3208170023,3208170023,45556,-6.879,108.45
