id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5203061001,Anjani,Anjani,anjani-5203061001,5203061001,83659,-8.605,116.511
5203061004,Bagik Payung,Bagik Payung,bagik-payung-5203061004,5203061004,83659,-8.628,116.567
5203061006,Bagik Payung Selatan,Bagik Payung Selatan,bagik-payung-selatan-5203061006,5203061006,83659,-8.622,116.546
5203061015,Bagikpayung Timur,Bagikpayung Timur,bagikpayung-timur-5203061015,5203061015,83659,-8.628,116.567
5203061011,Bintang Rinjani,Bintang Rinjani,bintang-rinjani-5203061011,5203061011,83659,-8.611,116.519
5203061013,Dames Damai,Dames Damai,dames-damai-5203061013,5203061013,83659,-8.636,116.547
5203061008,Dasan Borok,Dasan Borok,dasan-borok-5203061008,5203061008,83659,-8.614,116.541
5203061010,Gapuk,Gapuk,gapuk-5203061010,5203061010,83659,-8.62,116.543
5203061007,Gerung Permai,Gerung Permai,gerung-permai-5203061007,5203061007,83659,-8.617,116.538
5203061003,Kerongkong,Kerongkong,kerongkong-5203061003,5203061003,83659,-8.628,116.534
5203061012,Paok Lombok,Paok Lombok,paok-lombok-5203061012,5203061012,83659,-8.609,116.529
5203061005,Suralaga,Suralaga,suralaga-5203061005,5203061005,83659,-8.599,116.523
5203061002,Tebaban,Tebaban,tebaban-5203061002,5203061002,83659,-8.619,116.523
5203061009,Tumbuh Mulia,Tumbuh Mulia,tumbuh-mulia-5203061009,5203061009,83659,-8.61,116.54
5203061014,Waringin,Waringin,waringin-5203061014,5203061014,83659,-8.633,116.555
