id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1173021002,Alue Dua,Alue Dua,alue-dua-1173021002,1173021002,24441,4.524,97.954
1173021010,Alue Dua Bakaran Batee,Alue Dua Bakaran Batee,alue-dua-bakaran-batee-1173021010,1173021010,24441,4.524,97.954
1173021003,Birem Puntong,Birem Puntong,birem-puntong-1173021003,1173021003,24441,4.5,97.955
1173021009,Geudubang Aceh,Geudubang Aceh,geudubang-aceh-1173021009,1173021009,24441,4.473,97.899
1173021008,Geudubang Jawa,Geudubang Jawa,geudubang-jawa-1173021008,1173021008,24441,4.469,97.947
1173021006,Karang Anyar,Karang Anyar,karang-anyar-1173021006,1173021006,24441,4.479,97.944
1173021011,Lengkong,Lengkong,lengkong-1173021011,1173021011,24441,4.473,97.939
1173021004,Paya Bujok Seuleumak,Paya Bujok Seuleumak,paya-bujok-seuleumak-1173021004,1173021004,24441,4.496,97.946
1173021007,Paya Bujok Tunong,Paya Bujok Tunong,paya-bujok-tunong-1173021007,1173021007,24441,4.477,97.95
1173021005,Pondok Kelapa,Pondok Kelapa,pondok-kelapa-1173021005,1173021005,24441,4.483,97.932
1173021012,Sukajadi Makmur,Sukajadi Makmur,sukajadi-makmur-1173021012,1173021012,24441,4.489,97.954
1173021001,Timbang Langsa,Timbang Langsa,timbang-langsa-1173021001,1173021001,24441,4.514,97.921
