id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6110021005,Bukit Raya,Bukit Raya,bukit-raya-6110021005,6110021005,78676,-0.75,111.493
6110021003,Durian Jaya,Durian Jaya,durian-jaya-6110021003,6110021003,78676,-0.79,111.451
6110021002,Ganjang,Ganjang,ganjang-6110021002,6110021002,78676,-0.879,111.332
6110021009,Harapan Jaya,Harapan Jaya,harapan-jaya-6110021009,6110021009,78676,-0.675,111.392
6110021010,Keluas Hulu,Keluas Hulu,keluas-hulu-6110021010,6110021010,78676,-0.684,111.308
6110021008,Laja,Laja,laja-6110021008,6110021008,78676,-0.683,111.451
6110021007,Lintah Taum,Lintah Taum,lintah-taum-6110021007,6110021007,78676,-0.621,111.511
6110021004,Pelita Jaya,Pelita Jaya,pelita-jaya-6110021004,6110021004,78676,-0.727,111.535
6110021001,Togan Baru,Togan Baru,togan-baru-6110021001,6110021001,78676,-0.755,111.308
6110021006,Ulak Muid,Ulak Muid,ulak-muid-6110021006,6110021006,78676,-0.674,111.535
