id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3212110005,Dadap,Dadap,dadap-3212110005,3212110005,45282,-6.445,108.459
3212110004,Juntikebon,Juntikebon,juntikebon-3212110004,3212110004,45282,-6.444,108.437
3212110007,Juntikedokan,Juntikedokan,juntikedokan-3212110007,3212110007,45282,-6.422,108.422
3212110006,Juntinyuat,Juntinyuat,juntinyuat-3212110006,3212110006,45282,-6.437,108.416
3212110003,Juntiweden,Juntiweden,juntiweden-3212110003,3212110003,45282,-6.44,108.419
3212110012,Limbangan,Limbangan,limbangan-3212110012,3212110012,45282,-6.399,108.407
3212110011,Lombang,Lombang,lombang-3212110011,3212110011,45282,-6.409,108.413
3212110008,Pondoh,Pondoh,pondoh-3212110008,3212110008,45282,-6.43,108.401
3212110009,Sambimaya,Sambimaya,sambimaya-3212110009,3212110009,45282,-6.441,108.383
3212110002,Segeran,Segeran,segeran-3212110002,3212110002,45282,-6.451,108.401
3212110001,Segeran Kidul,Segeran Kidul,segeran-kidul-3212110001,3212110001,45282,-6.466,108.389
3212110010,Tinumpuk,Tinumpuk,tinumpuk-3212110010,3212110010,45282,-6.415,108.389
