id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1105130121,Alue Dua Muka 0,Alue Dua Muka 0,alue-dua-muka-0-1105130121,1105130121,24455,4.979,97.751
1105130115,Alue Dua Muka S,Alue Dua Muka S,alue-dua-muka-s-1105130115,1105130115,24455,4.974,97.748
1105130078,Bantayan Timur,Bantayan Timur,bantayan-timur-1105130078,1105130078,24455,4.938,97.757
1105130109,Blang Geulumpang,Blang Geulumpang,blang-geulumpang-1105130109,1105130109,24455,4.957,97.778
1105130113,Buket Jok,Buket Jok,buket-jok-1105130113,1105130113,24455,4.964,97.729
1105130048,Buket Juara,Buket Juara,buket-juara-1105130048,1105130048,24455,4.961,97.748
1105130047,Buket Langa,Buket Langa,buket-langa-1105130047,1105130047,24455,4.961,97.74
1105130112,Buket Meulinteung,Buket Meulinteung,buket-meulinteung-1105130112,1105130112,24455,4.966,97.735
1105130049,Buket Pala,Buket Pala,buket-pala-1105130049,1105130049,24455,4.956,97.754
1105130042,Dama Pulo,Dama Pulo,dama-pulo-1105130042,1105130042,24455,4.944,97.75
1105130079,Gampong Aceh,Gampong Aceh,gampong-aceh-1105130079,1105130079,24455,4.949,97.768
1105130117,Gampong Baro,Gampong Baro,gampong-baro-1105130117,1105130117,24455,4.961,97.767
1105130111,Gampong Jalan,Gampong Jalan,gampong-jalan-1105130111,1105130111,24455,4.964,97.759
1105130043,Gureb Blang,Gureb Blang,gureb-blang-1105130043,1105130043,24455,4.951,97.748
1105130108,Kampung Jawa,Kampung Jawa,kampung-jawa-1105130108,1105130108,24455,4.953,97.773
1105130106,Kampung Tanjong,Kampung Tanjong,kampung-tanjong-1105130106,1105130106,24455,4.953,97.778
1105130080,Keude Aceh,Keude Aceh,keude-aceh-1105130080,1105130080,24455,4.952,97.768
1105130051,Keude Blang,Keude Blang,keude-blang-1105130051,1105130051,24455,4.951,97.762
1105130119,Keutapang Mameh,Keutapang Mameh,keutapang-mameh-1105130119,1105130119,24455,4.966,97.77
1105130118,Kuala Idi,Kuala Idi,kuala-idi-1105130118,1105130118,24455,4.961,97.776
1105130107,Kuala Pd Puntong,Kuala Pd Puntong,kuala-pd-puntong-1105130107,1105130107,24455,4.95,97.786
1105130081,Kuta Blang,Kuta Blang,kuta-blang-1105130081,1105130081,24455,4.947,97.771
1105130122,Kuta Lawah,Kuta Lawah,kuta-lawah-1105130122,1105130122,24455,4.971,97.738
1105130050,Meunasah Puuk,Meunasah Puuk,meunasah-puuk-1105130050,1105130050,24455,4.943,97.759
1105130045,Sam Pai Mah,Sam Pai Mah,sam-pai-mah-1105130045,1105130045,24455,4.954,97.729
1105130083,Seuneubok Bacee,Seuneubok Bacee,seuneubok-bacee-1105130083,1105130083,24455,4.938,97.778
1105130104,Seuneubok Rambong,Seuneubok Rambong,seuneubok-rambong-1105130104,1105130104,24455,4.937,97.789
1105130103,Seuneubok Teungoh (pr),Seuneubok Teungoh (pr),seuneubok-teungoh-pr-1105130103,1105130103,24455,4.93,97.792
1105130046,Seuneubok Tuha,Seuneubok Tuha,seuneubok-tuha-1105130046,1105130046,24455,4.953,97.735
1105130044,Seuneubok Tutong,Seuneubok Tutong,seuneubok-tutong-1105130044,1105130044,24455,4.951,97.74
1105130116,Tanjong Kapai,Tanjong Kapai,tanjong-kapai-1105130116,1105130116,24455,4.971,97.759
1105130105,Tanoh Anou,Tanoh Anou,tanoh-anou-1105130105,1105130105,24455,4.944,97.782
1105130114,Teupin Batee,Teupin Batee,teupin-batee-1105130114,1105130114,24455,4.969,97.746
1105130084,Titi Baro,Titi Baro,titi-baro-1105130084,1105130084,24455,4.932,97.786
1105130120,Ulee Blang,Ulee Blang,ulee-blang-1105130120,1105130120,24455,4.973,97.763
