id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1278060009,Afia,Afia,afia-1278060009,1278060009,22821,1.378,97.541
1278060004,Gawu Gawu Bouso,Gawu Gawu Bouso,gawu-gawu-bouso-1278060004,1278060004,22821,1.359,97.541
1278060007,Hambawa,Hambawa,hambawa-1278060007,1278060007,22821,1.34,97.487
1278060001,Hiligodu Ulu,Hiligodu Ulu,hiligodu-ulu-1278060001,1278060001,22821,1.329,97.569
1278060002,Hilimbowo Olora,Hilimbowo Olora,hilimbowo-olora-1278060002,1278060002,22821,1.338,97.565
1278060006,Lasara Sowu,Lasara Sowu,lasara-sowu-1278060006,1278060006,22821,1.352,97.517
1278060005,Loloanaa / Lolomoyo,Loloanaa / Lolomoyo,loloanaa-lolomoyo-1278060005,1278060005,22821,1.335,97.552
1278060003,Olora,Olora,olora-1278060003,1278060003,22821,1.342,97.576
1278060010,Teluk Belukar,Teluk Belukar,teluk-belukar-1278060010,1278060010,22821,1.407,97.519
1278060008,Tetehosi Afia,Tetehosi Afia,tetehosi-afia-1278060008,1278060008,22821,1.378,97.508
