id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3202212004,Caringin Kulon,Caringin Kulon,caringin-kulon-3202212004,3202212004,43344,-6.877,106.864
3202212005,Caringin Wetan,Caringin Wetan,caringin-wetan-3202212005,3202212005,43344,-6.876,106.874
3202212001,Cijengkol,Cijengkol,cijengkol-3202212001,3202212001,43344,-6.887,106.844
3202212008,Cikembang,Cikembang,cikembang-3202212008,3202212008,43344,-6.85,106.874
3202212002,Mekarjaya,Mekarjaya,mekarjaya-3202212002,3202212002,43344,-6.887,106.856
3202212009,Pasirdatar Indah,Pasirdatar Indah,pasirdatar-indah-3202212009,3202212009,43344,-6.823,106.897
3202212006,Seuseupan,Seuseupan,seuseupan-3202212006,3202212006,43344,-6.862,106.861
3202212007,Sukamulya,Sukamulya,sukamulya-3202212007,3202212007,43344,-6.944,106.777
3202212003,Talaga,Talaga,talaga-3202212003,3202212003,43344,-6.891,106.868
