id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
1274021,Bajenis,Bajenis,bajenis-1274021,1274021,7,3.332,99.135
1274030,Padang Hilir,Padang Hilir,padang-hilir-1274030,1274030,7,3.33,99.177
1274010,Padang Hulu,Padang Hulu,padang-hulu-1274010,1274010,7,3.301,99.139
1274020,Rambutan,Rambutan,rambutan-1274020,1274020,7,3.355,99.167
1274011,Tebing Tinggi Kota,Tebing Tinggi Kota,tebing-tinggi-kota-1274011,1274011,7,3.328,99.161
