id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3205130004,Banjarwangi,Banjarwangi,banjarwangi-3205130004,3205130004,44172,-7.393,107.882
3205130003,Bojong,Bojong,bojong-3205130003,3205130003,44172,-7.437,107.879
3205130001,Dangiang,Dangiang,dangiang-3205130001,3205130001,44172,-7.463,107.867
3205130002,Jayabakti,Jayabakti,jayabakti-3205130002,3205130002,44172,-7.447,107.873
3205130007,Kadongdong,Kadongdong,kadongdong-3205130007,3205130007,44172,-7.386,107.912
3205130011,Mulyajaya,Mulyajaya,mulyajaya-3205130011,3205130011,44172,-7.367,107.864
3205130006,Padahurip,Padahurip,padahurip-3205130006,3205130006,44172,-7.406,107.924
3205130009,Talagajaya,Talagajaya,talagajaya-3205130009,3205130009,44172,-7.416,107.873
3205130005,Talagasari,Talagasari,talagasari-3205130005,3205130005,44172,-7.424,107.932
3205130010,Tanjungjaya,Tanjungjaya,tanjungjaya-3205130010,3205130010,44172,-7.41,107.841
3205130008,Wangunjaya,Wangunjaya,wangunjaya-3205130008,3205130008,44172,-7.387,107.888
