id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
9428031,Benuki,Benuki,benuki-9428031,9428031,6,-2.303,137.629
9428051,Iwaso,Iwaso,iwaso-9428051,9428051,3,-2.533,137.764
9428040,Mamberamo Ilir,Mamberamo Ilir,mamberamo-ilir-9428040,9428040,6,-1.806,138.006
9428050,Mamberamo Tengah,Mamberamo Tengah,mamberamo-tengah-9428050,9428050,8,-2.36,138.292
9428060,Mamberamo Tengah Timur,Mamberamo Tengah Timur,mamberamo-tengah-timur-9428060,9428060,5,-2.722,138.022
9428080,Mamberamo Ulu,Mamberamo Ulu,mamberamo-ulu-9428080,9428080,9,-3.064,138.206
9428070,Rofaer,Rofaer,rofaer-9428070,9428070,6,-2.826,137.957
9428032,Sawai,Sawai,sawai-9428032,9428032,7,-1.853,137.492
9428030,Waropen Atas,Waropen Atas,waropen-atas-9428030,9428030,5,-2.43,137.294
