id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5102040014,Abian Tuwung,Abian Tuwung,abian-tuwung-5102040014,5102040014,82171,-8.556,115.156
5102040015,Banjar Anyar,Banjar Anyar,banjar-anyar-5102040015,5102040015,82171,-8.536,115.144
5102040002,Belalang,Belalang,belalang-5102040002,5102040002,82171,-8.595,115.097
5102040003,Beraban,Beraban,beraban-5102040003,5102040003,82171,-8.615,115.103
5102040004,Buwit,Buwit,buwit-5102040004,5102040004,82171,-8.605,115.122
5102040005,Cepaka,Cepaka,cepaka-5102040005,5102040005,82171,-8.6,115.149
5102040006,Kaba-kaba,Kaba-kaba,kaba-kaba-5102040006,5102040006,82171,-8.597,115.139
5102040013,Kediri,Kediri,kediri-5102040013,5102040013,82171,-8.585,115.13
5102040012,Nyambu,Nyambu,nyambu-5102040012,5102040012,82171,-8.581,115.143
5102040010,Nyitdah,Nyitdah,nyitdah-5102040010,5102040010,82171,-8.584,115.115
5102040011,Pandak Bandung,Pandak Bandung,pandak-bandung-5102040011,5102040011,82171,-8.577,115.133
5102040007,Pandak Gede,Pandak Gede,pandak-gede-5102040007,5102040007,82171,-8.594,115.115
5102040001,Pangkung Tibah,Pangkung Tibah,pangkung-tibah-5102040001,5102040001,82171,-8.601,115.085
5102040009,Pejaten,Pejaten,pejaten-5102040009,5102040009,82171,-8.575,115.107
