id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1221031005,Banua Tonga,Banua Tonga,banua-tonga-1221031005,1221031005,22796,0.935,99.707
1221031007,Bt Bulu Baru,Bt Bulu Baru,bt-bulu-baru-1221031007,1221031007,22796,1.004,99.761
1221031006,Bt Bulu Lama,Bt Bulu Lama,bt-bulu-lama-1221031006,1221031006,22796,0.97,99.715
1221031003,Gunung Barani,Gunung Barani,gunung-barani-1221031003,1221031003,22796,0.935,99.74
1221031004,Gunung Intan,Gunung Intan,gunung-intan-1221031004,1221031004,22796,0.942,99.726
1221031009,Pagur Satio,Pagur Satio,pagur-satio-1221031009,1221031009,22796,1.02,99.762
1221031001,Panarian,Panarian,panarian-1221031001,1221031001,22796,0.977,99.769
1221031002,Sayur Maincat,Sayur Maincat,sayur-maincat-1221031002,1221031002,22796,0.978,99.764
1221031010,Sidomulio,Sidomulio,sidomulio-1221031010,1221031010,22796,1.022,99.737
1221031008,Tanjung Baringin Simarula,Tanjung Baringin Simarula,tanjung-baringin-simarula-1221031008,1221031008,22796,1.009,99.761
1221031011,Tj Purbatua,Tj Purbatua,tj-purbatua-1221031011,1221031011,22796,0.97,99.754
